review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
ae465652-24e1-4c1a-bab1-bae9803bce85,Spotify,Entertainment,ARJUN Sp,Unknown,1,2025-11-09 09:40:32,very bad,very bad,0,2,8,0,0,0,1.0,0,0,-0.5849,1,0,1,0.0,0,1,0,1.0,0.0
42ef1aa0-d77e-4a96-b17a-cf0d8d044c59,Spotify,Entertainment,Nagesh Kamath,Unknown,5,2025-11-09 09:42:07,exceptional...,exceptional...,0,1,14,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
49738088-c91e-442f-9203-fa17185c1904,Spotify,Entertainment,Josh Wambsganss,Unknown,3,2025-11-09 09:43:10,app is slow and never loads when I need it to.,app is slow and never loads when i need it to.,0,11,46,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,3.0,0.0
83d127dc-94b0-40ca-89f8-ef5f6d283a43,Spotify,Entertainment,victoria adesanya,Unknown,5,2025-11-09 09:43:59,The best,the best,0,2,8,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,2,0,5.0,0.0
89f962d4-f710-4422-836d-790a7e08ca0a,Spotify,Entertainment,Mary Grace Sardeniola,Unknown,5,2025-11-09 09:45:50,good 👍👍,good 👍👍,0,2,7,2,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
ab3af0fb-2043-4b26-af5d-447fc62d9dec,Spotify,Entertainment,Kagiso Mathebula,Unknown,1,2025-11-09 09:49:34,I can't play songs,i can't play songs,0,4,18,0,0,0,1.0,0,0,-0.2584,1,0,1,0.0,0,1,0,1.0,0.0
3ccb1551-1848-4a1a-b707-305273356541,Spotify,Entertainment,Yesenia Tristan,Unknown,4,2025-11-09 09:50:48,thumbs 👍 up! smooth n user friendly!,thumbs 👍 up! smooth n user friendly!,0,7,36,1,0,0,1.0,0,0,0.5837,1,0,1,0.0,0,1,0,4.0,0.0
8c7a7473-f0bd-4839-ad96-ce188fedd022,Spotify,Entertainment,Lance StClair,Unknown,5,2025-11-09 09:51:15,Spotify is very cool it has advanced features and is one of the best if not the best music platform.,spotify is very cool it has advanced features and is one of the best if not the best music platform.,0,20,100,0,0,0,0.85,0,0,0.6625,1,0,1,0.0,0,1,0,5.0,0.0
21662c4a-330e-4d6c-8c68-ebf1cfcb1cf5,Spotify,Entertainment,Suzan Mashego,Unknown,5,2025-11-09 09:54:56,"I love Spotify, get everything I want in 1 app.","i love spotify, get everything i want in 1 app.",0,10,47,0,0,0,0.9,0,1,0.6705,1,0,1,0.0,0,1,0,5.0,0.0
5ea62ad7-099d-4209-8da5-c000c8ebc9ea,Spotify,Entertainment,Arnab Karmakar,Unknown,5,2025-11-09 09:55:48,It's very nice❤️,it's very nice❤️,0,3,16,0,0,0,1.0,0,0,0.4754,1,0,1,0.0,0,1,0,5.0,0.0
9a504fc5-491f-4be3-ac1a-46908356fce4,Spotify,Entertainment,Masa nabo,Unknown,5,2025-11-09 09:56:48,"interesting,more Joy and learning types of music.","interesting,more joy and learning types of music.",0,7,49,0,0,0,1.0,0,0,0.5859,1,0,1,0.0,0,1,0,5.0,0.0
0fbc42b2-9353-41e6-a610-bb8efc0485d1,Spotify,Entertainment,Tom,Unknown,1,2025-11-09 09:56:59,App is diabolical. Extremely slow and contantly crashing.,app is diabolical. extremely slow and contantly crashing.,0,8,57,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
c56efbe3-d71a-4bcd-b3ec-440e9cd61666,Spotify,Entertainment,Raymond Swartz,Unknown,1,2025-11-09 09:57:22,the ad's I hate so much,the ad's i hate so much,0,6,23,0,0,0,1.0,0,0,-0.5719,1,0,1,0.0,0,1,0,1.0,0.0
f503ab36-f204-40f5-8efb-f48a35db77b7,Spotify,Entertainment,Gowtham Gowthaman,Unknown,1,2025-11-09 10:17:40,"worst app i ever seen ,1 song plays after 2ads play and ads duration time minimum 2mins 👎🏻👎🏻","worst app i ever seen ,1 song plays after 2ads play and ads duration time minimum 2mins 👎🏻👎🏻",0,18,92,4,0,0,1.0,0,1,-0.1779,1,0,1,0.0,0,1,0,1.0,0.0
51f7144b-d896-4657-b076-b5a3371df3b7,Spotify,Entertainment,Dark Force,Unknown,1,2025-11-09 10:19:00,bad..... can't even change songs without premium,bad..... can't even change songs without premium,0,7,48,0,0,0,1.0,0,0,-0.5423,1,0,1,0.0,0,1,0,1.0,0.0
92240210-a7d6-44fb-8dba-46a953a6ee05,Spotify,Entertainment,Jaiveer Singh Salyal,Unknown,1,2025-11-09 10:23:17,this app sucks if u are not on premium,this app sucks if u are not on premium,0,9,38,0,0,0,1.0,0,1,-0.3612,1,0,1,0.0,0,1,0,1.0,0.0
caa9c154-8ab1-4095-9983-c56d4b3d41d8,Spotify,Entertainment,Shivin pratap singh,Unknown,1,2025-11-09 10:28:32,using this app for a while now but now it is has turned worse you can't even choose song,using this app for a while now but now it is has turned worse you can't even choose song,0,19,88,0,0,0,0.9473684210526315,0,1,-0.631,1,0,1,0.0,0,1,0,1.0,0.0
0185244b-f2bc-4d8e-ab10-86a73faa4818,Spotify,Entertainment,Atul Roy,Unknown,4,2025-11-09 10:29:57,this app very good song,this app very good song,0,5,23,0,0,0,1.0,0,1,0.4927,1,0,1,0.0,0,1,0,4.0,0.0
20c2c90e-c1ab-450e-91d6-900cf6db8aa7,Spotify,Entertainment,Hmr,Unknown,1,2025-11-09 10:55:34,I hv choosed Telugu language. but all r showing tamil songs,i hv choosed telugu language. but all r showing tamil songs,0,11,59,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
05ab378e-f844-4184-853d-548d572a7f01,Spotify,Entertainment,robi R,Unknown,4,2025-11-09 10:56:54,I'm not understanding the ringtone process. 😕 All else good,i'm not understanding the ringtone process. 😕 all else good,0,10,59,1,0,0,1.0,0,0,0.1531,1,0,1,0.0,0,1,0,4.0,0.0
c56f7590-e4ca-4af7-9f79-ab0d151cfcdc,Spotify,Entertainment,DEV PRAKASH,Unknown,4,2025-11-09 11:02:35,good experience but the ads pop up suddenly and are quiet long,good experience but the ads pop up suddenly and are quiet long,0,12,62,0,0,0,1.0,0,0,0.2382,1,0,1,0.0,0,1,0,4.0,0.0
01eb0a55-6d35-4f14-9f41-59e63064cfbf,Spotify,Entertainment,Mighty gaming,Unknown,1,2025-11-09 11:05:12,DISGUSTING LIMITATION BY THE COMPANY,disgusting limitation by the company,0,5,36,0,0,5,1.0,0,0,-0.6808,1,0,1,0.0,0,1,0,1.0,0.0
01170c83-36fc-4dd4-a2a9-3306d7a8bfa2,Spotify,Entertainment,ChrisPaolo Aberin,Unknown,1,2025-11-09 11:11:16,cmon spotify why would you do this to me i have no money now i cant even pick wht i want to play i need premium i cant afford it,cmon spotify why would you do this to me i have no money now i cant even pick wht i want to play i need premium i cant afford it,0,30,128,0,0,0,0.8,0,0,0.128,1,0,1,0.0,0,1,0,1.0,0.0
0172b730-a30b-49d1-a65d-213bc977fb31,Spotify,Entertainment,Osamu Dazai,Unknown,1,2025-11-09 11:12:27,"Spotify becomes worse, they don't even let us play our fav songs , now don't even let us skip which song we didn't like","spotify becomes worse, they don't even let us play our fav songs , now don't even let us skip which song we didn't like",0,24,119,0,0,0,0.8333333333333334,0,0,0.049,1,0,1,0.0,0,1,0,1.0,0.0
5d506e34-3ca6-4b0c-a866-24243f836647,Spotify,Entertainment,Yashdeep singh (Harman),Unknown,1,2025-11-09 11:13:07,"gaane rakhe hi kyu hai isme, ad Hi chla dia kro","gaane rakhe hi kyu hai isme, ad hi chla dia kro",0,11,47,0,0,0,0.9090909090909091,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
eb7160c3-92e6-4a13-a384-c0c2f050b550,Spotify,Entertainment,sumair hussain,Unknown,2,2025-11-09 11:13:54,Spotify has So So many ads it's irritated me Same ads show again and again i don't like it.,spotify has so so many ads it's irritated me same ads show again and again i don't like it.,0,19,91,0,0,0,0.8421052631578947,0,0,-0.6261,1,0,1,0.0,0,1,0,2.0,0.0
b2a64101-2b86-4b30-9caf-287d4714717a,Spotify,Entertainment,Jue Hian,Unknown,1,2025-11-09 11:15:17,keeps crashing my phone,keeps crashing my phone,0,4,23,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
03899d40-525e-4664-a135-4e846e0c2cce,Spotify,Entertainment,Alka Dwivedi,Unknown,3,2025-11-09 11:15:40,discovery mode is basically pay to play,discovery mode is basically pay to play,0,7,39,0,0,0,1.0,0,0,0.25,1,0,1,0.0,0,1,0,3.0,0.0
290af528-1edf-4479-bd15-cb9512a4414e,Spotify,Entertainment,Carolyn Rollins,Unknown,1,2025-11-09 11:29:12,As I read the other reviews it doesn't look like Spotify reads their own reviews. my issue wasn't resolved and doesn't look like anyone else's was either. so this is a terrible place to get answers.,as i read the other reviews it doesn't look like spotify reads their own reviews. my issue wasn't resolved and doesn't look like anyone else's was either. so this is a terrible place to get answers.,0,36,198,0,0,0,0.9166666666666666,0,0,-0.7807,1,0,1,0.0,0,1,0,1.0,0.0
85b17a90-0983-44af-8b27-59aa87619b6c,Spotify,Entertainment,Neil Whitehead,Unknown,2,2025-11-09 11:30:25,Love Spotify. Hate the 'Nanny State' of Spotify on some of my devices. I want to listen to what I want to listen to. I have several devices and I think Spotify has installed differently onto each one. Absolutely nonsensical.,love spotify. hate the 'nanny state' of spotify on some of my devices. i want to listen to what i want to listen to. i have several devices and i think spotify has installed differently onto each one. absolutely nonsensical.,1,40,224,0,0,0,0.775,1,0,0.2732,1,0,1,0.0,0,1,0,2.0,0.0
f503bc4f-cbe0-44eb-9ec4-601e0c435cdb,Spotify,Entertainment,Rochelle Gamutan,Unknown,1,2025-11-09 11:36:00,what happened to my Spotify 🥲why when I play or search a song it's becoming an album instead of the song being played,what happened to my spotify 🥲why when i play or search a song it's becoming an album instead of the song being played,0,23,117,1,0,0,0.9565217391304348,0,1,0.5859,1,0,1,0.0,0,1,1,1.0,0.0
0555fe70-3f73-4633-aaf3-e73bf0ce4571,Spotify,Entertainment,Yusuf Ali,Unknown,4,2025-11-09 11:42:51,sweet music experience,sweet music experience,0,3,22,0,0,0,1.0,0,0,0.4588,1,0,1,0.0,0,1,0,4.0,0.0
240485e0-b5b4-47bd-8123-c59f5d24985d,Spotify,Entertainment,Laila Elkady,Unknown,2,2025-11-09 11:47:07,good music but so many adds. and not chosing which part of the song you want to go to is bad );,good music but so many adds. and not chosing which part of the song you want to go to is bad );,0,22,95,0,0,0,0.9545454545454546,0,0,-0.5187,1,0,1,0.0,0,1,0,2.0,0.0
a62e6c06-8178-44f3-9544-260521286855,Spotify,Entertainment,spade1,Unknown,4,2025-11-09 11:48:31,"nice app, but please add multi-select! it can be helpful for organizing, adding & removing songs, etc. 🙏","nice app, but please add multi-select! it can be helpful for organizing, adding & removing songs, etc. 🙏",1,18,104,1,0,0,1.0,0,1,0.8335,1,0,1,0.0,0,1,0,4.0,0.0
3d66f762-0d57-4db6-8af5-2f947a0f2da6,Spotify,Entertainment,Kevin Andrews,Unknown,2,2025-11-09 11:49:31,Love Spotify but the new dynamic status bar icon (not an icon) is terrible. Such an unwanted distraction but you can't turn it off without also turning off lock screen functionality.,love spotify but the new dynamic status bar icon (not an icon) is terrible. such an unwanted distraction but you can't turn it off without also turning off lock screen functionality.,0,31,182,0,0,0,0.9032258064516129,0,0,-0.7579,1,0,1,0.0,0,1,0,2.0,0.0
f6a7b5ad-c06c-443f-97eb-46e7548f84b4,Spotify,Entertainment,DIXON LAI,Unknown,1,2025-11-09 11:52:44,Ad much as hell,ad much as hell,0,4,15,0,0,0,1.0,0,0,-0.6808,1,0,1,0.0,0,1,0,1.0,0.0
93212fa2-f25d-40a1-b1a2-9275427ab5d3,Spotify,Entertainment,lumiuko,Unknown,4,2025-11-09 11:59:03,"Canvas is still not available in Georgia, as well as other features like music videos, DJ, etc","canvas is still not available in georgia, as well as other features like music videos, dj, etc",0,17,94,0,0,1,0.9411764705882353,0,0,0.5574,1,0,1,0.0,0,1,0,4.0,0.0
f8563660-8b33-4b78-afa2-b166842ac121,Spotify,Entertainment,Ashwathamma N,Unknown,4,2025-11-09 12:04:51,I like it a lot much but there is one problem 😔 if I make a playlist and deleted it will be still in my followers layout,i like it a lot much but there is one problem 😔 if i make a playlist and deleted it will be still in my followers layout,0,27,120,1,0,0,0.8888888888888888,0,0,-0.3291,1,0,1,0.0,0,1,0,4.0,0.0
0646b715-9900-45d3-a085-a7f2f2a85b32,Spotify,Entertainment,Matthew Nordtvedt,Unknown,1,2025-11-09 12:11:51,"Slow, randomly starts playing music. I use it to play music for my child and it starts music in the middle of the night. What a terrible idea.","slow, randomly starts playing music. i use it to play music for my child and it starts music in the middle of the night. what a terrible idea.",0,28,142,0,0,0,0.8571428571428571,0,0,0.0258,1,0,1,0.0,0,1,0,1.0,0.0
ca2fa535-b32a-4ccd-8c0f-79480b7bd0a2,Spotify,Entertainment,Wilfred Bentil Arthur,Unknown,5,2025-11-09 12:24:14,Great app all around,great app all around,0,4,20,0,0,0,1.0,0,1,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
21795c5f-56d7-4c33-902f-2b6bc77132bd,Spotify,Entertainment,Mwaka Sikwa,Unknown,5,2025-11-09 12:27:53,wonderful,wonderful,0,1,9,0,0,0,1.0,0,0,0.5719,1,0,1,0.0,0,1,0,5.0,0.0
70cc34bd-2199-4132-af39-ffe47cab0b6d,Spotify,Entertainment,Veer K,Unknown,1,2025-11-09 12:30:11,"too much, unnecessary ads. Won't recommend to anyone. plz don't take premium. it's useless","too much, unnecessary ads. won't recommend to anyone. plz don't take premium. it's useless",0,14,90,0,0,0,1.0,0,0,-0.5588,1,0,1,0.0,0,1,0,1.0,0.0
787be74f-6ffe-487e-bbe6-78f90f10889a,Spotify,Entertainment,KHALED MOHAMED,Unknown,1,2025-11-09 12:32:56,badddddddddddddddd,badddddddddddddddd,0,1,18,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
2188b1f2-9c4c-47de-99bd-936bf09f6e80,Spotify,Entertainment,Manvi Manhas,Unknown,5,2025-11-09 12:34:12,this app is amazing,this app is amazing,0,4,19,0,0,0,1.0,0,1,0.5859,1,0,1,0.0,0,1,0,5.0,0.0
fce08d87-3531-4fa0-be3f-73e586a8baed,Spotify,Entertainment,Krish Kumar,Unknown,1,2025-11-09 12:34:48,don't play music,don't play music,0,3,16,0,0,0,1.0,0,0,-0.2584,1,0,1,0.0,0,1,0,1.0,0.0
e7e37618-4675-48f9-9336-60370dd67396,Spotify,Entertainment,Eden Lee,Unknown,4,2025-11-09 12:36:41,"Wish we could replay a part of the song, Spotify premium too expensive. But love it overall.","wish we could replay a part of the song, spotify premium too expensive. but love it overall.",0,17,92,0,0,0,1.0,0,0,0.8248,1,0,1,0.0,0,1,0,4.0,0.0
e83638aa-e766-4c0a-af1c-da0443e44efe,Spotify,Entertainment,Danger Mouse,Unknown,1,2025-11-09 12:36:57,Spotify is pure garbage! 😂,spotify is pure garbage! 😂,1,5,26,1,0,0,1.0,0,0,0.4926,1,0,1,0.0,0,1,0,1.0,0.0
559de4a0-de5a-411e-90f1-0d4fc89e2d48,Spotify,Entertainment,12th results choudhary,Unknown,1,2025-11-09 12:37:17,worst music app everything asks for premium 💢💢💢💢💢💢,worst music app everything asks for premium 💢💢💢💢💢💢,0,8,50,6,0,0,1.0,0,1,-0.9805,1,0,1,0.0,0,1,0,1.0,0.0
1ac53854-2c05-4cc4-ac5a-77e86971baf9,Spotify,Entertainment,Muhammedsuhail,Unknown,3,2025-11-09 12:38:59,free preemium,free preemium,0,2,13,0,0,0,1.0,1,0,0.5106,1,0,1,0.0,0,1,0,3.0,0.0
a106a657-7f01-4562-b332-1a80562281e6,Spotify,Entertainment,Mary Lorie Joy Jadol Lapornina,Unknown,1,2025-11-09 12:40:04,"This app is selfish we cant choose music that we want to play,,, What the hell do you think everyone can afford the premium... If I could rate 0 then I would 🤨👎","this app is selfish we cant choose music that we want to play,,, what the hell do you think everyone can afford the premium... if i could rate 0 then i would 🤨👎",0,33,160,2,0,0,0.9090909090909091,0,1,-0.7184,1,0,1,0.0,0,1,0,1.0,0.0
ef8532a2-30d4-4e3b-87d4-45db58b41893,Spotify,Entertainment,Priyanshu Pandit2830,Unknown,5,2025-11-09 12:46:04,bhoot acha hai bhaii,bhoot acha hai bhaii,0,4,20,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,5.0,0.0
4fa28883-5ce5-4bdd-b486-9604023c4e00,Spotify,Entertainment,Om Pandey,Unknown,1,2025-11-09 12:46:30,it is good for those only who pays for membership. the free users have no choice For for playing their playlists in their order. lots of unwanted adds. very bad experience from Spotify nowadays...,it is good for those only who pays for membership. the free users have no choice for for playing their playlists in their order. lots of unwanted adds. very bad experience from spotify nowadays...,0,34,196,0,0,0,0.8823529411764706,1,0,0.0276,1,0,1,0.0,0,1,0,1.0,0.0
f05053df-9913-4c4d-bd7e-5ff6b70ebef6,Spotify,Entertainment,Faizal Mohammad,Unknown,5,2025-11-09 12:47:41,It's very good music listening app,it's very good music listening app,0,6,34,0,0,0,1.0,0,1,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
02c52aeb-a85a-4a0d-b4ab-1c0f2558e69d,Spotify,Entertainment,YuLimYu,Unknown,5,2025-11-09 12:47:44,feel less stressed,feel less stressed,0,3,18,0,0,0,1.0,0,0,-0.2748,1,0,1,0.0,0,1,0,5.0,0.0
e5186360-8d68-4e63-8a65-bef2ebfa9a0c,Spotify,Entertainment,Asgar Ali,Unknown,5,2025-11-09 12:47:49,"very nice app ,beautiful because it gives options for your favourite singers .","very nice app ,beautiful because it gives options for your favourite singers .",0,13,78,0,0,0,1.0,0,1,0.8051,1,0,1,0.0,0,1,0,5.0,0.0
0f9b88a4-28e6-4315-ada7-a25b2a3a4427,Spotify,Entertainment,Allen Burns,Unknown,5,2025-11-09 12:49:22,loving it. THANKS,loving it. thanks,0,3,17,0,0,1,1.0,0,0,0.7783,1,0,1,0.0,0,1,0,5.0,0.0
34c85c0d-6a17-459e-ac00-f9d8695efaca,Spotify,Entertainment,KC H (KCH),Unknown,3,2025-11-09 12:49:46,there's always at least one problem with the app ://,there's always at least one problem with the app ://,0,10,52,0,0,0,1.0,0,1,-0.4019,1,0,1,0.0,0,1,0,3.0,0.0
c81847bc-12f1-4730-8f7a-dbcc1959bf8f,Spotify,Entertainment,Kulbeer Kaur,Unknown,5,2025-11-09 12:51:15,everyone should try this app who are music addicted I think this is the best app,everyone should try this app who are music addicted i think this is the best app,0,16,80,0,0,0,0.875,0,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
8988f6ab-4a07-40a5-8cd0-1367d70278c6,Spotify,Entertainment,Adarsh Sharma,Unknown,4,2025-11-09 12:53:25,I gave this 4 star rating but they banned the pal pal and jhol song iam asking why did they do that,i gave this 4 star rating but they banned the pal pal and jhol song iam asking why did they do that,0,22,99,0,0,0,0.9090909090909091,0,0,-0.6124,1,0,1,0.0,0,1,1,4.0,0.0
e84f933b-526a-4138-a9a2-06b4b7c4819e,Spotify,Entertainment,Ankita Kumari,Unknown,5,2025-11-09 12:53:44,top quality music,top quality music,0,3,17,0,0,0,1.0,0,0,0.2023,1,0,1,0.0,0,1,0,5.0,0.0
15dd6d60-d2e0-4557-bf43-6f7df1106af1,Spotify,Entertainment,ashu ajay,Unknown,4,2025-11-09 12:55:20,best sound quality I really enjoy it,best sound quality i really enjoy it,0,7,36,0,0,0,1.0,0,0,0.8268,1,0,1,0.0,0,1,0,4.0,0.0
d97df84a-aff1-4b51-b5a7-96de4955b820,Spotify,Entertainment,Юрий,Unknown,5,2025-11-09 12:57:17,Amazing music app. Really appreciate the developer team.,amazing music app. really appreciate the developer team.,0,8,56,0,0,0,1.0,0,1,0.7778,1,0,1,0.0,0,1,0,5.0,0.0
d29086fe-e1d6-44fb-a37b-e910bbf66a40,Spotify,Entertainment,Yashraj Gautam,Unknown,2,2025-11-09 12:59:47,best app I've ever seen but some song came between which irritates me to listen the ads 😤 i hope developers can understand and remove some songs to listen the ads without any problem 🙂,best app i've ever seen but some song came between which irritates me to listen the ads 😤 i hope developers can understand and remove some songs to listen the ads without any problem 🙂,0,35,184,2,0,0,0.8571428571428571,0,1,0.8536,1,0,1,0.0,0,1,1,2.0,0.0
a71c027e-1a9b-471e-a0b4-2222219058e0,Spotify,Entertainment,Hope Jimmy,Unknown,5,2025-11-09 13:02:11,Having a very fantastic experience with the Spotify app🔥 it is indeed literally the best music 🎶 app out there if it's safe to say that.,having a very fantastic experience with the spotify app🔥 it is indeed literally the best music 🎶 app out there if it's safe to say that.,0,26,136,2,0,0,0.9615384615384616,0,1,0.8622,1,0,1,0.0,0,1,0,5.0,0.0
445c93b6-9789-44e9-b4a5-a599e3045d80,Spotify,Entertainment,Asefa mohsin Saiyed,Unknown,5,2025-11-09 13:06:34,best but remove adds,best but remove adds,0,4,20,0,0,0,1.0,0,0,0.3818,1,0,1,0.0,0,1,0,5.0,0.0
6f27f6a0-8af7-4660-ba40-e9926c7ed909,Spotify,Entertainment,Jonalyn Velchez,Unknown,5,2025-11-09 13:08:13,the sound is for relaxing 🔥🔥🔥🔥🔥,the sound is for relaxing 🔥🔥🔥🔥🔥,0,6,31,5,0,0,1.0,0,0,-0.7783,1,0,1,0.0,0,1,1,5.0,0.0
d13a5fd2-7985-47db-a93b-0357d624e0a9,Spotify,Entertainment,Josie Woo,Unknown,5,2025-11-09 13:11:07,NO ADS WOOHOO,no ads woohoo,0,3,13,0,0,3,1.0,0,0,-0.5996,1,0,1,0.0,0,1,1,5.0,0.0
37504a8c-3877-4ae7-ba14-1d8eca82e81b,Spotify,Entertainment,Igwurube Uchenna,Unknown,2,2025-11-09 13:11:40,"monthly subscription won't be a problem to access my Spotify music, but where am disappointed is not able to access my sporty app offline 🤦🤦🤦🤦","monthly subscription won't be a problem to access my spotify music, but where am disappointed is not able to access my sporty app offline 🤦🤦🤦🤦",0,25,142,4,0,0,0.88,0,1,-0.6452,1,0,1,0.0,0,1,0,2.0,0.0
bedd098f-9cce-4917-afa5-f6f9e66b7ae8,Spotify,Entertainment,Alan Dollery,Unknown,4,2025-11-09 13:11:57,gREAT FOR MUSIC ON MY PHONE BUT UNABLE TO GET IT WORKING ON MY GOOGL HOME DONT KNOW WHY!,great for music on my phone but unable to get it working on my googl home dont know why!,0,19,88,0,0,18,0.8947368421052632,0,0,0.4295,1,0,1,0.0,0,1,0,4.0,0.0
ca5ff2bb-1eda-482f-b8fb-03fcc836afb4,Spotify,Entertainment,Arti Arti,Unknown,5,2025-11-09 13:13:48,maza aya,maza aya,0,2,8,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
ee0e6bfa-b4db-4fb1-a97f-61d6b69746f5,Spotify,Entertainment,Md muzammil,Unknown,2,2025-11-09 13:13:49,worst app always force us to take premium does not even function basic needs,worst app always force us to take premium does not even function basic needs,0,14,76,0,0,0,1.0,0,1,-0.6249,1,0,1,0.0,0,1,0,2.0,0.0
102ba564-2221-47e5-b9ce-78447c34195a,Spotify,Entertainment,Aryan Randive,Unknown,5,2025-11-09 13:17:23,best 👍,best 👍,0,2,6,1,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
1ec5921d-7e84-4c2b-933e-c56743c08ea0,Spotify,Entertainment,D Rodil,Unknown,1,2025-11-09 13:17:36,"App is 3GB on my phone, takes up more space than some mobile games. What gives???","app is 3gb on my phone, takes up more space than some mobile games. what gives???",0,16,81,0,0,1,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
8551ffe3-f1c4-422a-b98a-30178e80e344,Spotify,Entertainment,Amniya Darwisya Akmal,Unknown,5,2025-11-09 13:18:04,"love it, it helps approved my singing, and many favorite singers","love it, it helps approved my singing, and many favorite singers",0,11,64,0,0,0,1.0,0,1,0.9118,1,0,1,0.0,0,1,0,5.0,0.0
85d96ebb-0ac0-451e-a3ef-230a9387393d,Spotify,Entertainment,Montana Zent,Unknown,1,2025-11-09 13:18:20,the ads are out of control. the ad time to song time is like a 60-40 ratio. the radio gives you more of what you want for less ads. we have regressed.,the ads are out of control. the ad time to song time is like a 60-40 ratio. the radio gives you more of what you want for less ads. we have regressed.,0,32,150,0,0,0,0.84375,0,0,0.4215,1,0,1,0.0,0,1,0,1.0,0.0
b068e4e4-df3f-4458-866b-2d53aec59af8,Spotify,Entertainment,Ayush Singh,Unknown,5,2025-11-09 13:19:53,best app for listening 🎧🎶 song I enjoy everyone bet of song I think he is the best app for listening song and podcast ❤️,best app for listening 🎧🎶 song i enjoy everyone bet of song i think he is the best app for listening song and podcast ❤️,0,25,120,2,0,0,0.72,0,1,0.9118,1,0,1,0.0,0,1,0,5.0,0.0
f8fb584b-1239-407c-a78e-3a02410f1c4c,Spotify,Entertainment,Ravi Kumar,Unknown,3,2025-11-09 13:21:13,ok ok,ok ok,0,2,5,0,0,0,0.5,0,0,0.5267,1,0,1,0.0,0,1,0,3.0,0.0
f587bfb2-607f-41f1-a09e-cf789f80b4e3,Spotify,Entertainment,Maniac Tj,Unknown,5,2025-11-09 13:23:10,It's just perfect,it's just perfect,0,3,17,0,0,0,1.0,0,0,0.5719,1,0,1,0.0,0,1,0,5.0,0.0
e9c1abc0-4d1f-4948-8367-124305d8efb8,Spotify,Entertainment,Ankit Mishra,Unknown,5,2025-11-09 13:24:02,ek number company,ek number company,0,3,17,0,0,0,1.0,0,0,0.0772,1,0,1,0.0,0,1,0,5.0,0.0
f200cce8-7c84-4504-8c7f-d91b9de4c425,Spotify,Entertainment,Kartikey Pandey,Unknown,1,2025-11-09 13:25:13,Poor experience since 3 months. Earlier there were advertisement after 8-10 songs but now there is advertisement after every 2-4 songs and also advertisement are of poor quality. Even after disliking adds for hundred times it is repeating same adds.,poor experience since 3 months. earlier there were advertisement after 8-10 songs but now there is advertisement after every 2-4 songs and also advertisement are of poor quality. even after disliking adds for hundred times it is repeating same adds.,0,40,249,0,0,0,0.8,0,0,-0.8462,1,0,1,0.0,0,1,0,1.0,0.0
35455ff9-a862-42ee-aea5-82670968b5d8,Spotify,Entertainment,Adam macca,Unknown,5,2025-11-09 13:26:11,awesome no complaints,awesome no complaints,0,3,21,0,0,0,1.0,0,0,0.7475,1,0,1,0.0,0,1,0,5.0,0.0
00ee3289-18ea-4d65-a40d-0c701ddab265,Spotify,Entertainment,Analyn Saludaga,Unknown,5,2025-11-09 13:27:21,love this app while working or playing games ithas so much music and most of them are there,love this app while working or playing games ithas so much music and most of them are there,0,18,91,0,0,0,1.0,0,1,0.7184,1,0,1,0.0,0,1,0,5.0,0.0
0d8a9565-dc9e-4f68-8164-e2f42aea642f,Spotify,Entertainment,J,Unknown,1,2025-11-09 13:29:07,There's no rewind nor forward in the audio.,there's no rewind nor forward in the audio.,0,8,43,0,0,0,1.0,0,0,-0.296,1,0,3,118406.0,0,1,0,1.3333333333333333,0.5773502691896257
7d8b13f1-fe60-4915-86cf-ac7ded1bb6cf,Spotify,Entertainment,Bhupesh kumar,Unknown,1,2025-11-09 13:29:13,WORST APP I HAVE EVER USED 👎 3RD CLASS CONSOLE,worst app i have ever used 👎 3rd class console,0,10,46,1,0,8,1.0,0,1,-0.6249,1,0,1,0.0,0,1,0,1.0,0.0
