review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
8a29ffa7-c902-47c2-8887-a0dd708e7d97,JazzCash,Banking,Aisha Yaqub,Unknown,1,2025-11-05 09:42:56,why this app give ready cash permission without any request is this ur scam to loot innocent Pakistanis,why this app give ready cash permission without any request is this ur scam to loot innocent pakistanis,0,18,103,0,0,0,0.9444444444444444,0,1,0.0516,1,0,1,0.0,0,1,0,1.0,0.0
5f6a6bf6-1097-4d4a-924c-4c90eb58575a,JazzCash,Banking,Park Eshu,Unknown,5,2025-11-05 10:01:07,I loved it,i loved it,0,3,10,0,0,0,1.0,0,0,0.5994,1,0,1,0.0,0,1,0,5.0,0.0
1e3e563a-4a33-48d4-8b44-81f9b3baddcd,JazzCash,Banking,Shahzaib Haider,Unknown,5,2025-11-05 11:10:38,I have been using jazzcash from a while now and its make my daily transactions quite easy.,i have been using jazzcash from a while now and its make my daily transactions quite easy.,0,17,90,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
c5b7ef63-b22e-4942-8347-8e9a42bd6030,JazzCash,Banking,Mazhar Hussain,Unknown,5,2025-11-05 11:25:06,great 😃👍,great 😃👍,0,2,8,2,0,0,1.0,0,0,0.765,1,0,1,0.0,0,1,0,5.0,0.0
e03e8f9f-e46a-44d2-806c-ceace9b57e78,JazzCash,Banking,Ihsankhokhar ihsankhokhar,Unknown,5,2025-11-05 11:42:29,to good 💯😊,to good 💯😊,0,3,10,2,0,0,1.0,0,0,0.836,1,0,1,0.0,0,1,0,5.0,0.0
ff299266-cb04-4880-9add-b4b6b4c7cb60,JazzCash,Banking,Muzammil Mustafa,Unknown,5,2025-11-05 12:14:43,very nice very nice 👍 👍 👍 👍 👍 👍,very nice very nice 👍 👍 👍 👍 👍 👍,0,10,31,6,0,0,0.3,0,0,0.7543,1,0,1,0.0,0,1,0,5.0,0.0
2f57f302-3d6f-470d-a0d9-df5c511f2fc8,JazzCash,Banking,Khurram Abbas,Unknown,5,2025-11-05 12:16:46,love u jazz,love u jazz,0,3,11,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
b96fbf62-1d1f-40f1-b920-379fba9c08ff,JazzCash,Banking,Ehsan Elahi,Unknown,5,2025-11-05 12:23:03,good sarvis,good sarvis,0,2,11,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
edb4dc85-aab8-4deb-a370-922575c58bf4,JazzCash,Banking,Adlaina Khan,Unknown,1,2025-11-05 12:27:25,old jaz cash is far better than this am not satified with new updates,old jaz cash is far better than this am not satified with new updates,0,14,69,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,1.0,0.0
01e67d1f-6d0d-49da-8e8d-d007b5afecd6,JazzCash,Banking,Ibrar Malik,Unknown,5,2025-11-05 12:41:46,save app,save app,0,2,8,0,0,0,1.0,0,1,0.4939,1,0,1,0.0,0,1,0,5.0,0.0
52f9e52e-775c-44b6-8524-1795d794c7a4,JazzCash,Banking,Rustam Baloch,Unknown,5,2025-11-05 12:57:29,Best app ❣️,best app ❣️,0,3,11,0,0,0,1.0,0,1,0.8555,1,0,1,0.0,0,1,0,5.0,0.0
3b7c692e-4367-4782-b2d4-c43b41fda6b3,JazzCash,Banking,Muhammad Awais,Unknown,3,2025-11-05 12:58:39,salaam investment is not working fix it,salaam investment is not working fix it,0,7,39,0,0,0,1.0,0,0,0.0,1,0,2,719768.0,0,1,0,3.5,0.7071067811865476
015d62f0-680f-45b4-84c7-a1724901dd79,JazzCash,Banking,Nasir King,Unknown,5,2025-11-05 13:03:16,very useful app,very useful app,0,3,15,0,0,0,1.0,0,1,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
a6188d1a-0e5b-4dfd-9829-e3cef36ec156,JazzCash,Banking,Asma Ameer,Unknown,3,2025-11-05 13:32:00,jazz cash app is good but sometimes show errors,jazz cash app is good but sometimes show errors,0,9,47,0,0,0,1.0,0,1,-0.2846,1,0,1,0.0,0,1,0,3.0,0.0
20e4e7e1-7c83-47e9-949a-f72c243539de,JazzCash,Banking,Abubakar Buzdar,Unknown,5,2025-11-05 14:00:17,Good app 👍🏽,good app 👍🏽,0,3,11,2,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
935c5603-3168-4eb6-af1f-4541b8f79118,JazzCash,Banking,Salman khan,Unknown,5,2025-11-05 14:02:14,Good 👍,good 👍,0,2,6,1,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,8,0,5.0,0.0
b62bf2fd-5f79-43e7-a098-7dfb4ffda3a0,JazzCash,Banking,Muhammad Imran Thaheem,Unknown,5,2025-11-05 14:29:01,good working,good working,0,2,12,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,4,0,5.0,0.0
db25ee1b-4498-4bd7-87ab-54ffd6893bfa,JazzCash,Banking,Hassan Ali,Unknown,5,2025-11-05 14:40:57,easy to use and bedt app for sending money in real timw,easy to use and bedt app for sending money in real timw,0,12,55,0,0,0,1.0,0,1,0.4404,1,0,2,1651078.0,0,1,0,3.0,2.8284271247461903
6badfd76-3e9c-49cc-9b83-81ce0901d6c6,JazzCash,Banking,Sajid Hussain,Unknown,5,2025-11-05 14:47:16,it is very good for transfer money,it is very good for transfer money,0,7,34,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
9e07fd0f-b4e5-42eb-9a93-7f85dd7b060d,JazzCash,Banking,Aamir Zafeer,Unknown,5,2025-11-05 14:54:48,nice work,nice work,0,2,9,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,2,0,5.0,0.0
b8d69531-dffe-43ec-980b-8e64d8beeb36,JazzCash,Banking,Zakir Ali,Unknown,2,2025-11-05 14:55:51,Sir mera jazzcash account new mbl me code nhi araha plz help me,sir mera jazzcash account new mbl me code nhi araha plz help me,0,13,63,0,0,0,0.9230769230769231,0,0,0.4588,1,0,1,0.0,0,1,0,2.0,0.0
0405f292-cf58-438a-a88a-7e2b9c709c20,JazzCash,Banking,Azhar Naveed,Unknown,1,2025-11-05 15:16:08,why not Passport fee payment option show at JazzCash Application?,why not passport fee payment option show at jazzcash application?,0,10,65,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
68b4cf7f-6c95-4ad4-9bef-4d18dc334ed6,JazzCash,Banking,Hammad hammad,Unknown,1,2025-11-05 15:23:16,No trusted app I try to login my account but the error occured then I contact with their member but they don't solve my problem I visit jazz cash franchise many time but they can't even listen me 😭🥺,no trusted app i try to login my account but the error occured then i contact with their member but they don't solve my problem i visit jazz cash franchise many time but they can't even listen me 😭🥺,0,39,198,2,0,0,0.8461538461538461,1,1,-0.8165,1,0,1,0.0,0,1,0,1.0,0.0
40450214-d49f-4d38-ab2c-a40e6d129f6b,JazzCash,Banking,Ali Bhatti,Unknown,5,2025-11-05 15:45:24,thanks jaaz cash,thanks jaaz cash,1,3,16,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
cc1a4666-ae2b-47cd-b452-f09c99f8cc84,JazzCash,Banking,Sajjad Ahmad,Unknown,5,2025-11-05 16:06:23,This app is real It is use to safe money.,this app is real it is use to safe money.,0,10,41,0,0,0,0.9,0,1,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
0e7d8999-1f54-4d79-81fa-ef9d3398ead6,JazzCash,Banking,Riffat Awais,Unknown,5,2025-11-05 16:16:08,superb,superb,0,1,6,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
e2f5f5bd-8e28-4da2-b868-f795549c0915,JazzCash,Banking,Imtiaz Malik,Unknown,1,2025-11-05 16:29:48,lose money,lose money,0,2,10,0,0,0,1.0,0,0,-0.4019,1,0,1,0.0,0,1,0,1.0,0.0
d88549d3-0c9b-4320-8f5a-9d529e5c6f3a,JazzCash,Banking,muhammadbhai muhammadbhai,Unknown,1,2025-11-05 16:51:31,I like,i like,1,2,6,0,0,0,1.0,0,0,0.3612,1,0,1,0.0,0,2,0,1.0,0.0
aa769ae7-80d8-42ad-8224-db1a4b4f8cdc,JazzCash,Banking,Musfira Yahya,Unknown,5,2025-11-05 17:07:02,I feel confident using Jazz Cash that my money will be safe and I am happy with it. must use it for transection In this app Money transaction is fast,i feel confident using jazz cash that my money will be safe and i am happy with it. must use it for transection in this app money transaction is fast,0,30,149,0,0,0,0.9333333333333333,0,1,0.8689,1,0,1,0.0,0,1,0,5.0,0.0
0c7be5da-d783-41ea-822f-bffb47cb5bc6,JazzCash,Banking,Naveed N.K,Unknown,1,2025-11-05 17:07:14,Not working this code 😔,not working this code 😔,0,5,23,1,0,0,1.0,0,0,0.0772,1,0,1,0.0,0,1,0,1.0,0.0
8c361d57-4ccb-41c1-b383-2ca4da8a0628,JazzCash,Banking,Afrasiab Aasi,Unknown,5,2025-11-05 17:15:46,awesome,awesome,0,1,7,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,2,0,5.0,0.0
9771f8f1-9659-4d2a-aa94-0c5d3bfd0291,JazzCash,Banking,Kamran shah,Unknown,5,2025-11-05 17:34:07,very nice ♥️👍,very nice ♥️👍,0,3,13,1,0,0,1.0,0,0,0.8211,1,0,1,0.0,0,1,0,5.0,0.0
6a4646de-6a25-41cb-a4a2-e0d332abf05e,JazzCash,Banking,Shahphotocopy,Unknown,5,2025-11-05 17:35:18,I prefer updated all feature ❣️,i prefer updated all feature ❣️,0,6,31,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
4269f017-9464-40ce-b4ce-12191081a953,JazzCash,Banking,Hussain Ali,Unknown,5,2025-11-05 18:03:23,happy,happy,0,1,5,0,0,0,1.0,0,1,0.5719,1,0,1,0.0,0,2,0,5.0,0.0
6e5b7f00-8746-403f-b913-7ffced01713c,JazzCash,Banking,Syed Naseem Ali Shah,Unknown,5,2025-11-05 18:18:42,very good & easy,very good & easy,0,4,16,0,0,0,1.0,0,0,0.7474,1,0,1,0.0,0,1,0,5.0,0.0
9e43b087-8aef-4f59-ac4f-a1ed630f79ed,JazzCash,Banking,Sana Ullah,Unknown,1,2025-11-05 18:24:41,stupid service when it comes to withdrawing money from payoneer. they are always down lol,stupid service when it comes to withdrawing money from payoneer. they are always down lol,0,15,89,0,0,0,1.0,0,0,-0.1531,1,0,1,0.0,0,1,0,1.0,0.0
45861210-955a-40fd-8f59-70d8775b5b82,JazzCash,Banking,Fatima Ali,Unknown,1,2025-11-05 18:26:31,I purchase 2700 balance but I only receive 700 balance but they cut 2700 from my account I want my 2000 back,i purchase 2700 balance but i only receive 700 balance but they cut 2700 from my account i want my 2000 back,0,22,108,0,0,0,0.7272727272727273,0,0,-0.296,1,0,1,0.0,0,1,0,1.0,0.0
951d78dd-621b-48f8-9bb4-0e474344addf,JazzCash,Banking,Ehtisham Shamo,Unknown,5,2025-11-05 18:55:01,😊 Happy,😊 happy,0,2,7,1,0,0,1.0,0,1,0.8658,1,0,1,0.0,0,1,0,5.0,0.0
ea57e8a7-0e44-427d-a7f2-0c151488360d,JazzCash,Banking,Basit Ahmed,Unknown,4,2025-11-05 19:02:54,much better,much better,0,2,11,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,4.0,0.0
71743842-da18-45df-aedd-c7d8d6c3009a,JazzCash,Banking,Rabeet Sheikh,Unknown,5,2025-11-05 20:14:25,nice app I like it,nice app i like it,0,5,18,0,0,0,1.0,0,1,0.6486,1,0,1,0.0,0,1,0,5.0,0.0
89239dc1-368f-42e9-a0a4-18f61d59f480,JazzCash,Banking,Ch Jutt,Unknown,5,2025-11-05 20:36:58,100% working,100% working,0,2,12,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
8c5ba453-2d8d-4de1-81ba-e8741a436bc6,JazzCash,Banking,Waqas Mughal,Unknown,5,2025-11-05 20:37:49,user interface is now improve,user interface is now improve,0,5,29,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
ccbb79be-145a-4acd-aaff-be98e9199c14,JazzCash,Banking,Imran Prince,Unknown,1,2025-11-05 20:40:02,Alas ! Jazz Cash app is no more Compatible with my Samsung Galaxy j3 pro....is it possible to Compatible with my Samsung galaxy j3 pro ?,alas ! jazz cash app is no more compatible with my samsung galaxy j3 pro....is it possible to compatible with my samsung galaxy j3 pro ?,0,26,136,0,0,0,0.7692307692307693,0,1,-0.5562,1,0,1,0.0,0,1,0,1.0,0.0
90ea1ec5-8e90-41d8-8ba6-45902bd2cec4,JazzCash,Banking,Jani 4600,Unknown,5,2025-11-05 21:08:57,Wonder full app,wonder full app,0,3,15,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,5.0,0.0
f7255454-add7-4c4e-b5f4-77b3fef689fe,JazzCash,Banking,Maha Memon,Unknown,5,2025-11-05 22:45:38,acha hay,acha hay,0,2,8,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,5.0,0.0
15d04a73-2941-46fb-a6e7-56b3c7ee6aa9,JazzCash,Banking,Rizwan Khan,Unknown,5,2025-11-05 23:35:27,good jazzcash app works,good jazzcash app works,1,4,23,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
148beca2-1fd9-47c2-8869-f4d109d5e833,JazzCash,Banking,Aslam BOLD,Unknown,1,2025-11-06 00:41:16,Fraud Scammer Mari Payment Gaib Hogai Hai Or Wo Kehte Hai Han Hui Hai Lekin Return Nai Mil Sakti Boycott Jazzcash,fraud scammer mari payment gaib hogai hai or wo kehte hai han hui hai lekin return nai mil sakti boycott jazzcash,0,21,113,0,0,0,0.9047619047619048,0,1,-0.7269,1,0,1,0.0,0,1,0,1.0,0.0
5f4e4c86-1265-40d1-9e77-331c86d6f197,JazzCash,Banking,Dil Nawaz,Unknown,5,2025-11-06 01:03:22,very good 👍👍👍 app jazz cash,very good 👍👍👍 app jazz cash,0,6,27,3,0,0,1.0,0,1,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
14fe77a4-5b10-49b3-bf1b-487c3079ea68,JazzCash,Banking,Maryam Jaffar,Unknown,1,2025-11-06 01:57:37,still not working kindly check problem my app doesn't work and can't bi open.. plz fix it,still not working kindly check problem my app doesn't work and can't bi open.. plz fix it,0,17,89,0,0,0,1.0,0,1,-0.6757,1,0,1,0.0,0,1,0,1.0,0.0
efdad518-8213-410e-be4f-2909b794d1fe,JazzCash,Banking,Ihtisham Jutt,Unknown,5,2025-11-06 04:04:20,helpful app,helpful app,1,2,11,0,0,0,1.0,0,1,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
c87ff5b5-007a-49b0-865a-b4007846acb2,JazzCash,Banking,Sania Kiran Rao,Unknown,5,2025-11-06 04:27:27,better app,better app,0,2,10,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
326479ad-3d5f-497f-a791-e4e30d5ec51e,JazzCash,Banking,M Zeeshan,Unknown,5,2025-11-06 05:25:54,bst banking app,bst banking app,0,3,15,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,5.0,0.0
a6138ae1-3e59-41aa-b33e-7c4da35e17a7,JazzCash,Banking,Ashii Chouhadryy,Unknown,4,2025-11-06 05:55:01,nice 👍,nice 👍,0,2,6,1,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,5,0,4.0,0.0
67a0ce93-b4c0-47a3-ba0e-e2e1bf108a4b,JazzCash,Banking,Qari SB,Unknown,1,2025-11-06 06:42:02,i am trying to update jazz cash application but showing cannot install jazzcash please help me solve this problem,i am trying to update jazz cash application but showing cannot install jazzcash please help me solve this problem,0,19,113,0,0,0,1.0,1,1,-0.2217,1,0,1,0.0,0,1,0,1.0,0.0
d5df24e5-b414-4b9b-9140-dd0cb860110b,JazzCash,Banking,Asif Jan,Unknown,1,2025-11-06 08:00:37,Thank you 😊,thank you 😊,0,3,11,1,0,0,1.0,0,0,0.8176,1,0,1,0.0,0,1,1,1.0,0.0
66dd601e-74d6-4f29-8d6e-aa5b63d201b6,JazzCash,Banking,Furqan Shah,Unknown,2,2025-11-06 08:16:59,jazz cash,jazz cash,0,2,9,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,3,0,2.0,0.0
5ba51d14-dafa-496f-b56c-93534f75071e,JazzCash,Banking,Toheed Bhatti,Unknown,1,2025-11-06 08:18:39,Someone stolen 1600 rupees from my account by just calling my brother and asking him to press 1.Not secure at all.Security system can be compromised very easily,someone stolen 1600 rupees from my account by just calling my brother and asking him to press 1.not secure at all.security system can be compromised very easily,0,27,160,0,0,0,0.9629629629629629,0,0,0.2247,1,0,1,0.0,0,1,0,1.0,0.0
c51c88c5-130d-4aa8-ba8f-dedeee8637d0,JazzCash,Banking,Ali Gohari,Unknown,4,2025-11-06 09:00:21,Good services,good services,0,2,13,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,2,0,4.0,0.0
22d3fa81-0b63-4a30-852a-5d91586a313c,JazzCash,Banking,Imran Ullah,Unknown,3,2025-11-06 09:02:39,Super,super,0,1,5,0,0,0,1.0,0,0,0.5994,1,0,2,0.0,0,4,0,3.5,0.7071067811865476
6bd6d48b-3544-4b9e-99f7-c92f52bbca65,JazzCash,Banking,Sun Light,Unknown,4,2025-11-06 09:44:00,Marvelous 😍,marvelous 😍,0,2,11,1,0,0,1.0,0,0,0.7845,1,0,1,0.0,0,1,0,4.0,0.0
18fda6f8-8308-4bd4-ac96-acfea5799cad,JazzCash,Banking,Wasim Jan,Unknown,3,2025-11-06 09:56:40,Good app,good app,0,2,8,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,10,0,3.0,0.0
c9a77358-d853-488e-864b-f9c2911cdd76,JazzCash,Banking,Hamd Gulan,Unknown,1,2025-11-06 10:45:33,not a good app they eated my money,not a good app they eated my money,0,8,34,0,0,0,1.0,0,1,-0.3412,1,0,1,0.0,0,1,0,1.0,0.0
00e3e4ad-d8ef-4748-9978-dce40308689e,JazzCash,Banking,Muhammad Touseef,Unknown,2,2025-11-06 11:06:41,sco loud ny ho raha hy,sco loud ny ho raha hy,0,6,22,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
d1f3685b-b6e6-478a-9e1e-de36017fd738,JazzCash,Banking,Ali Raza,Unknown,1,2025-11-06 11:18:14,Pathetic Customer Support Service,pathetic customer support service,0,4,33,0,0,0,1.0,0,0,-0.25,1,0,2,1968838.0,0,1,0,2.0,1.4142135623730951
6ba0dccb-0ac7-4a37-892d-9b377d4218f8,JazzCash,Banking,Muhammad Mohsin Rehman,Unknown,1,2025-11-06 11:43:38,"Pathetic service, poor customer service I am going to uninstall and discontinue usage of Jazz cash","pathetic service, poor customer service i am going to uninstall and discontinue usage of jazz cash",0,16,98,0,0,0,1.0,1,0,-0.7783,1,0,1,0.0,0,1,0,1.0,0.0
aac11221-182f-4b2a-b272-2eaadac49750,JazzCash,Banking,Any Butt,Unknown,5,2025-11-06 12:46:33,excellent 👌,excellent 👌,0,2,11,1,0,0,1.0,0,0,0.87,1,0,1,0.0,0,1,0,5.0,0.0
a5d6101b-71bb-47f3-8660-0267988af02f,JazzCash,Banking,Roman Zaib,Unknown,5,2025-11-06 12:47:49,nice service,nice service,0,2,12,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
bc956108-b249-4c2a-9da5-bc3c67cb7e05,JazzCash,Banking,Sohail Jutt 0066,Unknown,5,2025-11-06 12:48:16,good and fast work,good and fast work,0,4,18,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
4796e092-e9ff-40ea-8756-47a4078b73cc,JazzCash,Banking,ajmal manzoor,Unknown,5,2025-11-06 13:04:57,bohat achi app ha her chez easy sa pa ker sakt ha bina kesi tenshan good👍,bohat achi app ha her chez easy sa pa ker sakt ha bina kesi tenshan good👍,0,16,73,1,0,0,0.9375,0,1,0.8625,1,0,1,0.0,0,1,0,5.0,0.0
b3150cca-2fae-4a4a-9aa8-a9e683cd05bb,JazzCash,Banking,Hafeez Ullah,Unknown,5,2025-11-06 13:27:11,Bountifull,bountifull,0,1,10,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
0a5da64a-db66-4a0f-a3ee-afe8020fcdfe,JazzCash,Banking,bahadur Jarwar,Unknown,4,2025-11-06 13:36:31,good apps,good apps,0,2,9,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,3,0,4.0,0.0
7464f806-3b22-4c4d-b3c5-8880b6e32f83,JazzCash,Banking,Nawab Chishti,Unknown,5,2025-11-06 13:44:34,good app is jazz cash 😀,good app is jazz cash 😀,0,6,23,1,0,0,1.0,0,1,0.6597,1,0,1,0.0,0,1,0,5.0,0.0
2991b0f3-5908-4aec-b836-a4bce94dd1a4,JazzCash,Banking,Mirza rehman,Unknown,5,2025-11-06 13:57:44,i really like it because you're always appreciated with me ☺️💗,i really like it because you're always appreciated with me ☺️💗,0,11,62,1,0,0,1.0,0,1,0.9324,1,0,1,0.0,0,1,0,5.0,0.0
a630ead4-42ff-4b6b-a7bb-2391cd091a66,JazzCash,Banking,Nouman Tahir,Unknown,5,2025-11-06 14:09:12,I'm very happy to use ready cash from jazz cash app it's amazing 😍😍 .I'm fully satisfied 😀😀😀💞 yaaahhhhooo,i'm very happy to use ready cash from jazz cash app it's amazing 😍😍 .i'm fully satisfied 😀😀😀💞 yaaahhhhooo,0,19,105,6,0,0,0.9473684210526315,0,1,0.9841,1,0,1,0.0,0,1,0,5.0,0.0
62bc7551-84b9-4f73-a2be-81cefdb79f5a,JazzCash,Banking,Hamid Rajpoot,Unknown,1,2025-11-06 14:23:50,save option,save option,0,2,11,0,0,0,1.0,0,0,0.4939,1,0,1,0.0,0,1,0,1.0,0.0
f29187dc-6fef-42f3-b0a0-1e183128443e,JazzCash,Banking,humayou liaquat,Unknown,4,2025-11-06 14:24:14,good app,good app,0,2,8,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,10,0,4.0,0.0
05d53be9-c57c-4c93-98c0-a0fadc7e5cac,JazzCash,Banking,Saim Raza,Unknown,2,2025-11-06 14:26:42,best service,best service,0,2,12,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,2,1,2.0,0.0
8b1a051d-bacc-4b24-98a7-da77ebf31401,JazzCash,Banking,Kamran Khan,Unknown,5,2025-11-06 14:34:45,please work on app,please work on app,0,4,18,0,0,0,1.0,0,1,0.3182,1,0,1,0.0,0,1,0,5.0,0.0
f920d6d1-11dd-47bc-bf74-7512dd5407cf,JazzCash,Banking,Mian Hassan,Unknown,5,2025-11-06 14:40:48,such a awesome app♥️,such a awesome app♥️,0,4,20,0,0,0,1.0,0,1,0.8519,1,0,1,0.0,0,1,0,5.0,0.0
f803e291-e87c-4984-87ea-6dbec240ffae,JazzCash,Banking,Soniya Shona,Unknown,1,2025-11-06 14:42:15,80 s zyada aagy install nh huparhi app,80 s zyada aagy install nh huparhi app,0,8,38,0,0,0,1.0,1,1,0.4939,1,0,1,0.0,0,1,0,1.0,0.0
6e3ab29a-5943-4d04-816f-4c89caf5d8cd,JazzCash,Banking,Rao sahib,Unknown,5,2025-11-06 14:45:11,jaz cash is good app so easy and fast thnx Jaz cash,jaz cash is good app so easy and fast thnx jaz cash,0,12,51,0,0,0,0.8333333333333334,0,1,0.7264,1,0,1,0.0,0,1,0,5.0,0.0
0b581811-f55e-4d05-bd36-9cc811c03b26,JazzCash,Banking,asad athwal,Unknown,5,2025-11-06 14:49:03,Good working,good working,0,2,12,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,4,0,5.0,0.0
d959c84f-cc0a-4514-b6a3-c96c915d984b,JazzCash,Banking,Rana Saim Manj,Unknown,5,2025-11-06 15:33:24,like a jazz Cash AP P,like a jazz cash ap p,0,6,21,0,0,1,1.0,0,0,0.3612,1,0,1,0.0,0,1,0,5.0,0.0
12e9a4bd-96f7-4517-ae68-0680a2eceb37,JazzCash,Banking,Azher Mughal,Unknown,5,2025-11-06 16:03:36,Very very Helpful and Useful this app Best wishes and appreciated mostly giving Money as a Loan,very very helpful and useful this app best wishes and appreciated mostly giving money as a loan,0,17,95,0,0,0,0.8823529411764706,0,1,0.9519,1,0,1,0.0,0,1,0,5.0,0.0
f8e37d38-d79e-4de6-9141-d4169911f7ac,JazzCash,Banking,jabbar Ahmedani,Unknown,5,2025-11-06 16:23:57,good work,good work,0,2,9,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
07a1ba67-7bd1-460d-8d58-d4b2c1f78ec0,JazzCash,Banking,Muhammad Nazim,Unknown,4,2025-11-06 16:40:34,account name should be mentioned,account name should be mentioned,0,5,32,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
12962b82-f32e-44dc-9379-63c07fa433c4,JazzCash,Banking,imran Hassan,Unknown,4,2025-11-06 16:44:07,user friendly,user friendly,0,2,13,0,0,0,1.0,0,0,0.4939,1,0,1,0.0,0,1,0,4.0,0.0
aeccde6c-8927-4d75-a524-6e04617b9bff,JazzCash,Banking,Muhammad Fakhar,Unknown,5,2025-11-06 17:06:59,good luck service,good luck service,0,3,17,0,0,0,1.0,0,0,0.7096,1,0,1,0.0,0,1,0,5.0,0.0
3b82b042-3b1b-4c0e-acc8-1a3db1b37c60,JazzCash,Banking,Hamza Yousafzai,Unknown,5,2025-11-06 17:23:46,great experience,great experience,0,2,16,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
ae9b1222-9363-4c69-af09-15424012e609,JazzCash,Banking,Khurram Syed,Unknown,5,2025-11-06 17:24:29,Modern era of Fintech,modern era of fintech,0,4,21,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
c34478b2-ff60-4da9-9486-4f572008ed21,JazzCash,Banking,Sahil Khan,Unknown,5,2025-11-06 17:30:57,Good experience,good experience,0,2,15,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,5,0,5.0,0.0
3f6d0636-e0e2-44dd-8beb-e77446105aeb,JazzCash,Banking,Hasnan Tanveer,Unknown,5,2025-11-06 17:42:08,One of the best fin tech App in Pakistan.,one of the best fin tech app in pakistan.,0,9,41,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
96924e83-c0f7-4259-a426-a78d1128f1df,JazzCash,Banking,Rustam Bashir Kayani,Unknown,5,2025-11-06 17:42:52,"""JazzCash is one of the best mobile wallet apps in Pakistan. Easy to use, fast transactions, and very reliable. Highly recommended!""","""jazzcash is one of the best mobile wallet apps in pakistan. easy to use, fast transactions, and very reliable. highly recommended!""",0,21,132,0,0,0,1.0,0,1,0.8673,1,0,1,0.0,0,1,0,5.0,0.0
8291b705-c8ea-49e5-98ec-ac6b4400f365,JazzCash,Banking,Ali San,Unknown,5,2025-11-06 17:43:22,Great app for finance,great app for finance,0,4,21,0,0,0,1.0,0,1,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
71786b32-ea71-42fb-8ba1-aeb33366d450,JazzCash,Banking,Shahbaz Khan,Unknown,5,2025-11-06 17:43:32,one of best experience,one of best experience,0,4,22,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
