review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
e18205f1-bb4e-4ec3-a82e-8d78d54fcd07,Easypaisa,Banking,Naveed Aslam,Unknown,3,2025-11-07 09:25:07,good 👍,good 👍,0,2,6,1,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,9,0,3.0,0.0
40515d12-7061-483d-a6ac-2995e2b2b8ed,Easypaisa,Banking,Ali Nawaz Joiya,Unknown,5,2025-11-07 09:32:06,best bank,best bank,0,2,9,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
442f890e-00d7-4c47-9568-e9ad14f112b9,Easypaisa,Banking,Abdul Rehman,Unknown,5,2025-11-07 09:41:22,helpful app ever,helpful app ever,0,3,16,0,0,0,1.0,0,1,0.4215,1,0,3,448724.0,0,1,0,4.0,1.0
7d8aaf2e-cf59-4811-ad3a-f8fa335366dd,Easypaisa,Banking,Abdul Raheem,Unknown,1,2025-11-07 10:10:09,finger not match,finger not match,0,3,16,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
3515cb24-9b01-4c43-9452-21e86bc8d0d8,Easypaisa,Banking,Syed Shah,Unknown,2,2025-11-07 10:26:27,mere account se paise transfer nhe horhae error arha ha please ye kaise tk hoga,mere account se paise transfer nhe horhae error arha ha please ye kaise tk hoga,0,15,79,0,0,0,1.0,0,0,0.25,1,0,1,0.0,0,1,0,2.0,0.0
282afbee-8f64-4f0d-a4d0-0d23a9bf0379,Easypaisa,Banking,Muhammad Saqlain,Unknown,4,2025-11-07 10:36:26,AP dunyia mein na aty tu dunyia na chltii,ap dunyia mein na aty tu dunyia na chltii,0,9,41,0,0,1,0.7777777777777778,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
62935326-2ee0-465e-9803-8683600dd4f5,Easypaisa,Banking,Nasir Iqbal,Unknown,5,2025-11-07 10:39:44,meraa easypaisa nhi banra q?,meraa easypaisa nhi banra q?,0,5,28,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
98ca7b5f-1bb1-4fe3-b40f-4ad6eb0a5d2d,Easypaisa,Banking,Nomii Khan,Unknown,5,2025-11-07 10:40:50,great app,great app,0,2,9,0,0,0,1.0,0,1,0.6249,1,0,1,0.0,0,3,0,5.0,0.0
7d7d326f-3240-4dc2-9708-99979628ec59,Easypaisa,Banking,Zahid Hussain,Unknown,5,2025-11-07 10:41:17,thank you,thank you,0,2,9,0,0,0,1.0,0,0,0.3612,1,0,1,0.0,0,1,0,5.0,0.0
bfbb52dd-df06-4fa7-a6f5-5f64195f0d2b,Easypaisa,Banking,Muhammad Ibrahim,Unknown,4,2025-11-07 10:54:04,Best app,best app,0,2,8,0,0,0,1.0,0,1,0.6369,1,0,3,0.0,0,9,0,4.666666666666667,0.5773502691896257
57f8e1e1-9b7d-41f1-908b-d3165c49d091,Easypaisa,Banking,sumeera soomro,Unknown,5,2025-11-07 10:59:05,supper good,supper good,0,2,11,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
c91cdd0a-567d-447a-9ebf-0345c368b3b2,Easypaisa,Banking,Naeem Akram,Unknown,1,2025-11-07 11:07:15,worst experience with helpline and issue raised on 06 November and she is saying to be solved before 21 November... What the hell to the customer who needs urgent money stuck,worst experience with helpline and issue raised on 06 november and she is saying to be solved before 21 november... what the hell to the customer who needs urgent money stuck,0,31,174,0,0,0,0.9032258064516129,0,0,-0.8316,1,0,1,0.0,0,1,0,1.0,0.0
7612e69c-5f7a-41ad-9027-9ee88b0654a0,Easypaisa,Banking,Anees Malik,Unknown,5,2025-11-07 11:12:32,i like this app easy paisa this app really use to easy,i like this app easy paisa this app really use to easy,0,12,54,0,0,0,0.75,0,1,0.8207,1,0,1,0.0,0,1,0,5.0,0.0
42c87e87-84a1-4e35-9679-a4fb40372bf7,Easypaisa,Banking,Gulfraz Rana,Unknown,5,2025-11-07 11:15:07,very good banking,very good banking,0,3,17,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
df534ebf-64b9-4ec5-9c57-39a438b02ae2,Easypaisa,Banking,Brazil And,Unknown,5,2025-11-07 11:17:45,very good👍,very good👍,0,2,10,1,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
0a708828-9436-404f-bf72-51ac95f4e4bf,Easypaisa,Banking,"MR ,Areeb hussain",Unknown,5,2025-11-07 11:24:40,nice 👍 app,nice 👍 app,0,3,10,1,0,0,1.0,0,1,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
e11544b6-5af7-4e1f-a530-ec2a58801459,Easypaisa,Banking,Abid Khan,Unknown,5,2025-11-07 11:32:52,amazing 😍,amazing 😍,0,2,9,1,0,0,1.0,0,0,0.7783,1,0,1,0.0,0,1,0,5.0,0.0
bf0b5d98-0831-4827-916c-659b37448aa4,Easypaisa,Banking,Ahmed khan,Unknown,5,2025-11-07 11:53:34,good service,good service,0,2,12,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,5,0,5.0,0.0
634f240f-3335-4aa6-b9d9-d28b97c9fcf8,Easypaisa,Banking,Sameer Malik12,Unknown,5,2025-11-07 12:16:09,this good 😊💯,this good 😊💯,0,3,12,2,0,0,1.0,0,0,0.836,1,0,1,0.0,0,1,0,5.0,0.0
cc8ce8da-94c4-472d-bff5-27d2dfba4f70,Easypaisa,Banking,Zia Janjua Zia,Unknown,4,2025-11-07 12:16:13,best App,best app,0,2,8,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,9,0,4.0,0.0
4379809b-d8f7-4021-9772-ec7736602b3a,Easypaisa,Banking,Saqib Khan,Unknown,5,2025-11-07 12:26:19,nice work,nice work,0,2,9,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,2,0,5.0,0.0
03d0f61d-c46e-4232-ae9e-ab67663c66ee,Easypaisa,Banking,Muhammad Shahbaz,Unknown,5,2025-11-07 12:32:59,thank,thank,0,1,5,0,0,0,1.0,0,0,0.3612,1,0,1,0.0,0,1,0,5.0,0.0
b90ef3f6-6376-43f5-a467-a3a58983f851,Easypaisa,Banking,Haseeb Rajput,Unknown,1,2025-11-07 12:35:40,i am unable tw open my easypaisa app please check any verify.,i am unable tw open my easypaisa app please check any verify.,0,12,61,0,0,0,1.0,0,1,0.3182,1,0,1,0.0,0,1,0,1.0,0.0
290c5460-46af-4d9a-9c04-113d2507b1bb,Easypaisa,Banking,Ahmad khan,Unknown,5,2025-11-07 12:44:18,easy paisa camplante aslamulakum mera name hajran mai hai meri waldat amna mai.mera easy paisa account ni ban rha us per 2 House ka timer a jata hai plzzzzz kessy bnay ga let's me,easy paisa camplante aslamulakum mera name hajran mai hai meri waldat amna mai.mera easy paisa account ni ban rha us per 2 house ka timer a jata hai plzzzzz kessy bnay ga let's me,0,34,179,0,0,0,0.9117647058823529,0,1,0.296,1,0,1,0.0,0,1,0,5.0,0.0
8fa370f3-5067-438d-87e7-699f2cd9471e,Easypaisa,Banking,Muhammad Arslan,Unknown,1,2025-11-07 12:49:59,Yeah loan nhi dete Galt bat loans nhi dete,yeah loan nhi dete galt bat loans nhi dete,0,9,42,0,0,0,0.7777777777777778,0,0,0.296,1,0,1,0.0,0,1,0,1.0,0.0
56090f03-f502-4118-817f-58d6214e3899,Easypaisa,Banking,Muhammad Younas,Unknown,4,2025-11-07 12:52:31,This is too much quick and secure app,this is too much quick and secure app,0,8,37,0,0,0,1.0,0,1,0.34,1,0,1,0.0,0,1,0,4.0,0.0
c86d4493-5f75-448d-b81a-dd2db39e22c2,Easypaisa,Banking,Athar Awan,Unknown,5,2025-11-07 13:04:16,thats great app quick and fast paying proses,thats great app quick and fast paying proses,0,8,44,0,0,0,1.0,0,1,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
70540932-40cb-46aa-ab91-e1a0a21466ff,Easypaisa,Banking,M Salman,Unknown,5,2025-11-07 13:14:57,fast and good,fast and good,0,3,13,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
fff99d77-c80c-4a05-804e-e649feba4177,Easypaisa,Banking,Abdullah Abdullah,Unknown,1,2025-11-07 13:27:31,very bad experience of using Easypaisa. and no response to the customer by easypaisa if You complaining anything on email.,very bad experience of using easypaisa. and no response to the customer by easypaisa if you complaining anything on email.,0,20,122,0,0,0,1.0,0,0,-0.7778,1,0,2,1129311.0,0,1,0,1.0,0.0
bf501b00-db42-4b6c-874b-67f7c6710644,Easypaisa,Banking,Aamir Ali Panhwar,Unknown,5,2025-11-07 13:30:52,good service and no loan approve,good service and no loan approve,0,6,32,0,0,0,1.0,0,1,0.1779,1,0,1,0.0,0,1,0,5.0,0.0
c7171b85-6f55-4376-a819-5f8b299fb7ae,Easypaisa,Banking,Muhammad furqan,Unknown,5,2025-11-07 13:32:51,best app for personal use,best app for personal use,0,5,25,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
2be98f58-36f4-4586-978d-e49cd85358c9,Easypaisa,Banking,Akaash Khan,Unknown,5,2025-11-07 13:39:10,100 good ♥️👌,100 good ♥️👌,0,3,12,1,0,0,1.0,0,0,0.9222,1,0,1,0.0,0,1,0,5.0,0.0
1c933740-7a50-4ee4-8adb-56a3ba73a08a,Easypaisa,Banking,Aurang Shah,Unknown,5,2025-11-07 13:39:20,Excellent,excellent,0,1,9,0,0,0,1.0,0,0,0.5719,1,0,1,0.0,0,6,0,5.0,0.0
825d7fb8-f499-4ee7-b27f-430dd571d05d,Easypaisa,Banking,Arab Niazi,Unknown,5,2025-11-07 13:58:09,super good👍,super good👍,0,2,11,1,0,0,1.0,0,0,0.7783,1,0,1,0.0,0,1,0,5.0,0.0
1ef82478-997d-4711-8a3c-2ffa8de0b090,Easypaisa,Banking,Ch,Unknown,2,2025-11-07 14:13:20,Bad app this app not response on help line,bad app this app not response on help line,0,9,42,0,0,0,0.8888888888888888,0,1,-0.6964,1,0,1,0.0,0,1,0,2.0,0.0
76b9ac25-f0f0-42c2-b12f-b2667a6c34b7,Easypaisa,Banking,Azmat Jani Jani,Unknown,5,2025-11-07 14:24:17,Good work,good work,0,2,9,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,8,0,5.0,0.0
399cb53c-9a4e-4c78-b706-c695a6b94e7d,Easypaisa,Banking,Qasim Ali,Unknown,5,2025-11-07 14:26:37,I like it easypaisa and jazz cash,i like it easypaisa and jazz cash,0,7,33,0,0,0,1.0,0,0,0.3612,1,0,1,0.0,0,1,0,5.0,0.0
6322ac52-c5e7-431d-9bd8-56e4ea3fc8f3,Easypaisa,Banking,Muhammad Wajahat,Unknown,1,2025-11-07 14:45:11,Daily basis pa update krna parta hai. Uninstall kro phir install kro. Please resolve issues,daily basis pa update krna parta hai. uninstall kro phir install kro. please resolve issues,0,15,91,0,0,0,1.0,1,1,0.5994,1,0,1,0.0,0,1,1,1.0,0.0
c00aabf1-a68e-44d4-98ba-a5774b7d709f,Easypaisa,Banking,adnan farooq,Unknown,5,2025-11-07 14:49:37,best banking app,best banking app,0,3,16,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
e15e3621-fe95-4a08-af61-3cfc3c65ad6b,Easypaisa,Banking,Ali Raza,Unknown,5,2025-11-07 14:49:50,Very good service,very good service,0,3,17,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
0b3e81cb-2768-4a85-a1ff-14357e54179c,Easypaisa,Banking,Karan singh,Unknown,5,2025-11-07 14:57:32,nice for loan,nice for loan,0,3,13,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
e9e7ba43-bb3c-4464-bed0-7e1b3e831952,Easypaisa,Banking,Qadeer “Khan” Khan,Unknown,4,2025-11-07 15:05:17,easy used,easy used,0,2,9,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,4.0,0.0
94d39d22-26bd-4bb7-9b2f-d870555be852,Easypaisa,Banking,M.Aqib.418,Unknown,5,2025-11-07 15:06:41,Its to Good For transfering Money 💰,its to good for transfering money 💰,0,7,35,1,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
dcde81e1-7ae5-4912-9da5-708908a5dd1b,Easypaisa,Banking,Zafar Khan,Unknown,5,2025-11-07 15:08:11,great 👌,great 👌,0,2,7,1,0,0,1.0,0,0,0.8816,1,0,1,0.0,0,1,0,5.0,0.0
da698d25-c0e5-4fe9-8e3c-addd2955dd47,Easypaisa,Banking,Professor Umar,Unknown,5,2025-11-07 15:26:44,useful app,useful app,1,2,10,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
73f73c29-aed2-4425-ae9b-890e686bc902,Easypaisa,Banking,Laiq Ahmed,Unknown,5,2025-11-07 15:48:00,great app for short payment,great app for short payment,0,5,27,0,0,0,1.0,0,1,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
3a4bfc3f-4c58-410e-afb5-01f0590e113e,Easypaisa,Banking,Abdul Rehman Bhatti786,Unknown,5,2025-11-07 16:21:14,Good job,good job,0,2,8,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,4,0,5.0,0.0
7d0fb5d1-e369-4cd5-9af1-1aba42188ee8,Easypaisa,Banking,Irfan Drishak,Unknown,5,2025-11-07 16:24:14,easypaisa account is very easy too use and fast application,easypaisa account is very easy too use and fast application,0,10,59,0,0,0,1.0,0,1,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
f5b5e162-b3ad-45ea-bb4e-1f74834a95d7,Easypaisa,Banking,Aminpk Afridi,Unknown,2,2025-11-07 16:25:21,great 👍,great 👍,0,2,7,1,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,4,1,2.0,0.0
7cdf5217-1d32-496d-b829-bd0229b6f06a,Easypaisa,Banking,Sibgha tar Rehman,Unknown,1,2025-11-07 16:33:09,my account is not working form past 15 days .occurs transaction error,my account is not working form past 15 days .occurs transaction error,0,12,69,0,0,0,1.0,0,0,-0.4019,1,0,1,0.0,0,1,0,1.0,0.0
e20ea936-39ad-4a87-8b7f-7de712e552ca,Easypaisa,Banking,M-akram Baloch,Unknown,4,2025-11-07 16:38:31,good 👍 nic,good 👍 nic,0,3,10,1,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,4.0,0.0
b679c837-cf9e-4546-9cbf-fefeabfd7626,Easypaisa,Banking,Harisjamali Harisjamali,Unknown,5,2025-11-07 17:05:33,this app is very nice 😘,this app is very nice 😘,0,6,23,1,0,0,1.0,0,1,0.7089,1,0,1,0.0,0,1,0,5.0,0.0
1878bb73-818d-4eeb-b55e-48d0976116f0,Easypaisa,Banking,Muhammad Arsalan Daud,Unknown,5,2025-11-07 17:05:38,System biometric should be eliminated Because it takes a lot of time to open because of this And the customer has to face a lot of problems Big kind of new device system should be abolished,system biometric should be eliminated because it takes a lot of time to open because of this and the customer has to face a lot of problems big kind of new device system should be abolished,0,36,189,0,0,0,0.7222222222222222,0,0,-0.4019,1,0,1,0.0,0,1,0,5.0,0.0
d3b64730-9f4f-4b3f-9375-4d91381897b4,Easypaisa,Banking,Farooq Hussain,Unknown,5,2025-11-07 17:13:44,very Good 👍,very good 👍,0,3,11,1,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,3,0,5.0,0.0
2af03f0e-10ac-4bc0-9406-04cfdd4779ab,Easypaisa,Banking,Irfan Agha,Unknown,5,2025-11-07 17:21:55,technology for the future,technology for the future,0,4,25,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
4799bb4b-effa-4604-864b-b4fac1dfd4f6,Easypaisa,Banking,Shah Qiaz Waxir,Unknown,5,2025-11-07 17:30:02,Its not working good,its not working good,0,4,20,0,0,0,1.0,0,0,-0.3412,1,0,1,0.0,0,1,0,5.0,0.0
15428f6b-e478-411d-a283-f56b21a7f579,Easypaisa,Banking,Ahmad Noor,Unknown,5,2025-11-07 17:33:39,esay cash method,esay cash method,0,3,16,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
151e2285-29fe-4921-aaa8-e890126ba811,Easypaisa,Banking,Nouman Baig,Unknown,2,2025-11-07 17:35:07,good good,good good,0,2,9,0,0,0,0.5,0,0,0.7003,1,0,1,0.0,0,1,1,2.0,0.0
6005f608-edc8-4bf9-b25d-8c32872f9817,Easypaisa,Banking,Habib Umer,Unknown,1,2025-11-07 17:46:48,don't open it,don't open it,0,3,13,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
12381198-1843-4121-9210-cb2f30a66f0c,Easypaisa,Banking,Zaid Mohmmand,Unknown,1,2025-11-07 18:02:04,Good money app,good money app,0,3,14,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,1,0,1.0,0.0
13cab189-c87b-482f-9ea7-83918bfa394c,Easypaisa,Banking,Muhammad Ilyas,Unknown,5,2025-11-07 18:24:29,easy Paisa to use it,easy paisa to use it,0,5,20,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
5ee3fe11-3502-4f3f-baec-20250a6ec231,Easypaisa,Banking,Allah Bux,Unknown,5,2025-11-07 18:28:49,Excellent 👍 work 💯 zabrdast.,excellent 👍 work 💯 zabrdast.,0,5,28,2,0,0,1.0,0,0,0.5719,1,0,1,0.0,0,1,0,5.0,0.0
fd0c39c5-3ae2-44b7-9703-e0d00541d17e,Easypaisa,Banking,Junaid Ahmad,Unknown,5,2025-11-07 18:29:43,faheem,faheem,0,1,6,0,0,0,1.0,0,0,0.0,1,0,2,619823.0,0,2,0,5.0,0.0
2c8158ff-c21a-4822-9130-56d9df6d5467,Easypaisa,Banking,Arif Aroo,Unknown,5,2025-11-07 18:46:22,is a good app online transuctions benking save money use easyly,is a good app online transuctions benking save money use easyly,0,11,63,0,0,0,1.0,0,1,0.7269,1,0,1,0.0,0,1,0,5.0,0.0
cc40ede0-5888-4ac0-aa6d-325c12388aef,Easypaisa,Banking,Fahad Butt,Unknown,5,2025-11-07 19:11:55,❤️❤️❤️,❤️❤️❤️,0,1,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
042efdea-6d24-4e3f-a83b-dfc0089b50e4,Easypaisa,Banking,Mumtaz Rajpoot,Unknown,4,2025-11-07 20:26:23,that a good money app,that a good money app,0,5,21,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,1,0,4.0,0.0
37676b0f-c703-462a-afb3-2c0eb5257a75,Easypaisa,Banking,Waseem Khan,Unknown,5,2025-11-07 20:43:15,why my easypaisa apps not open?,why my easypaisa apps not open?,0,6,31,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,5.0,0.0
e9917173-08bb-43d1-bcaa-a8e93b87d5d4,Easypaisa,Banking,Awan Prime,Unknown,1,2025-11-07 21:16:00,itni bekar service h inki bilkl faltu app h honest review dy rha hn,itni bekar service h inki bilkl faltu app h honest review dy rha hn,0,14,67,0,0,0,0.9285714285714286,0,1,0.5106,1,0,1,0.0,0,1,1,1.0,0.0
88cfd767-9d55-45c3-929f-f53526cd0504,Easypaisa,Banking,Ghulam Mustafa,Unknown,3,2025-11-08 02:53:29,plz help me,plz help me,0,3,11,0,0,0,1.0,0,0,0.4588,1,0,2,207737.0,0,1,0,4.0,1.4142135623730951
27c2eb77-03f6-42c9-a408-f75709cb8ac4,Easypaisa,Banking,Fazalwdood Khan,Unknown,3,2025-11-08 03:06:17,exelente,exelente,0,1,8,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,3.0,0.0
e2e4bd04-7566-40b5-ba76-4471506fb775,Easypaisa,Banking,"stá mäkhâmá dä mārgá tàrsh,:-",Unknown,1,2025-11-08 03:34:47,god tarnsicon,god tarnsicon,0,2,13,0,0,0,1.0,0,0,0.2732,1,0,1,0.0,0,1,0,1.0,0.0
17712eca-73a7-45e3-9e07-16c2107dd3e8,Easypaisa,Banking,Muhammad Talha265a,Unknown,1,2025-11-08 04:07:33,"There is no reverse payment solution in this app, there is no communication with customer care and they cannot even resolve the issue properly. I can't reverse my payment which I transfer to wrong EPC.","there is no reverse payment solution in this app, there is no communication with customer care and they cannot even resolve the issue properly. i can't reverse my payment which i transfer to wrong epc.",1,35,201,0,0,1,0.8285714285714286,0,1,-0.4912,1,0,1,0.0,0,1,0,1.0,0.0
e35f9d56-6784-4045-af31-547bbfc7c1a7,Easypaisa,Banking,Syed Israr Ul Haq,Unknown,1,2025-11-08 05:42:55,"ppor otp method, tried more than 10-15 times but otp never comes in time. when otp comes the timer went over.","ppor otp method, tried more than 10-15 times but otp never comes in time. when otp comes the timer went over.",0,21,109,0,0,0,0.8571428571428571,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
3db26c2b-0474-4470-8945-6ca5b421d77d,Easypaisa,Banking,mahioshah Farrwa,Unknown,1,2025-11-08 05:43:04,plzzz help me money transfrmtion issue,plzzz help me money transfrmtion issue,0,6,38,0,0,0,1.0,0,0,0.4019,1,0,1,0.0,0,1,0,1.0,0.0
d8c690be-a69f-4f25-9867-120e0c8923d0,Easypaisa,Banking,Mr Sulaman,Unknown,1,2025-11-08 07:14:35,good 😊,good 😊,0,2,6,1,0,0,1.0,0,0,0.836,1,0,1,0.0,0,2,1,1.0,0.0
5db7730b-91e9-4040-b201-0b772bcaf5d3,Easypaisa,Banking,Malik Khudadad Awan,Unknown,1,2025-11-08 07:53:33,my easy Paisa account could not open and when try to open then message show on screen that app updated from play store but I failed to open the app. 2nd time problems facing,my easy paisa account could not open and when try to open then message show on screen that app updated from play store but i failed to open the app. 2nd time problems facing,0,34,173,0,0,0,0.9117647058823529,0,1,-0.7469,1,0,1,0.0,0,1,0,1.0,0.0
63579f30-227c-4c32-afa4-62d4daeb28ce,Easypaisa,Banking,Tanveer Khan,Unknown,1,2025-11-08 08:07:28,bht msla hora h Bhai ab bar bar reinstall ka bolra h play store se download kra h Lekin phir bhi app Nhi chlri h or agar chlti h to OTP bht let Ara h time khtam hone k bad,bht msla hora h bhai ab bar bar reinstall ka bolra h play store se download kra h lekin phir bhi app nhi chlri h or agar chlti h to otp bht let ara h time khtam hone k bad,0,40,171,0,0,1,0.825,1,1,-0.2732,1,0,1,0.0,0,1,0,1.0,0.0
aec61fe2-d05d-4fb0-aa0f-14c6b7c2cb19,Easypaisa,Banking,Mueez xhah,Unknown,2,2025-11-08 09:10:03,there is a problem biomatric are not properly working and also cannot send money please check it also I can't biomatric on it show an option that biomatric failed please check it,there is a problem biomatric are not properly working and also cannot send money please check it also i can't biomatric on it show an option that biomatric failed please check it,0,32,178,0,0,0,0.78125,0,0,-0.687,1,0,1,0.0,0,1,0,2.0,0.0
b62acc1b-1e73-4ac2-9ea2-e8b455b76357,Easypaisa,Banking,Faizan Ali,Unknown,1,2025-11-08 09:21:09,still they not given me any kind of loan. as i apply for loan but everytime they refuse to say you are eligible for loan. your credit score is not meet. but my credit score is 800 +,still they not given me any kind of loan. as i apply for loan but everytime they refuse to say you are eligible for loan. your credit score is not meet. but my credit score is 800 +,1,38,181,0,0,0,0.7894736842105263,0,1,0.6124,1,0,1,0.0,0,1,1,1.0,0.0
524ce860-97fa-4d2a-8b2d-b19186876da7,Easypaisa,Banking,Sufyan Khan,Unknown,1,2025-11-08 10:16:53,some time not properly work,some time not properly work,0,5,27,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
dd525686-d9bf-4fae-aafe-e34279040523,Easypaisa,Banking,Mariya Khan,Unknown,1,2025-11-08 10:36:21,worst app always disappointed never update feature's again and again I have to uninstall and than reinstall very disturbing experience 😞,worst app always disappointed never update feature's again and again i have to uninstall and than reinstall very disturbing experience 😞,0,21,136,1,0,0,0.9047619047619048,1,1,-0.9344,1,0,1,0.0,0,1,0,1.0,0.0
1f43379b-fa4e-416b-b0d1-f2862f209c7f,Easypaisa,Banking,Assa Assa,Unknown,1,2025-11-08 10:43:51,biometrics not matching issue please solve it,biometrics not matching issue please solve it,0,7,45,0,0,0,1.0,0,0,-0.0418,1,0,1,0.0,0,1,0,1.0,0.0
93f3de97-14c5-4bd5-9c86-3b60167f86e4,Easypaisa,Banking,Faizan Akram,Unknown,4,2025-11-08 10:43:56,very useful,very useful,0,2,11,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,2,0,4.0,0.0
16dd92a0-a1d2-4b8c-b6ce-a63b5db67610,Easypaisa,Banking,Fazal Bari,Unknown,5,2025-11-08 11:27:05,Good app make easy cash loan limit high other it was very 👍,good app make easy cash loan limit high other it was very 👍,0,13,59,1,0,0,1.0,0,1,0.7003,1,0,1,0.0,0,1,0,5.0,0.0
66b15c7f-0460-4f59-9f79-00eb24971893,Easypaisa,Banking,Israr Khan,Unknown,5,2025-11-08 11:50:00,grt app,grt app,0,2,7,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,5.0,0.0
9032c720-9b8d-4643-a54f-f9073cdb692e,Easypaisa,Banking,Hamdard University,Unknown,1,2025-11-08 12:02:01,this app not working properly in my mobile,this app not working properly in my mobile,1,8,42,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
4feba0cd-8991-44f7-bc77-e6724d3c403e,Easypaisa,Banking,asif tanha,Unknown,5,2025-11-08 12:05:06,Not working now any body know this problem?. Issue iss update from play how to update i don't understand,not working now any body know this problem?. issue iss update from play how to update i don't understand,0,19,104,0,0,0,0.9473684210526315,0,0,-0.184,1,0,1,0.0,0,1,0,5.0,0.0
d775ec26-f886-4c76-a8ff-6bee23c0e373,Easypaisa,Banking,Muhammad Kashif,Unknown,5,2025-11-08 12:11:16,out standing... good working... only easypaisa application ❤️,out standing... good working... only easypaisa application ❤️,0,8,61,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
06babdfb-baae-45ca-8858-a451fc5630b0,Easypaisa,Banking,Ibrar Ahmad,Unknown,5,2025-11-08 12:14:39,my experience with easypaisa 1 year old easypaisa most opportunities offer,my experience with easypaisa 1 year old easypaisa most opportunities offer,0,11,74,0,0,0,0.9090909090909091,1,0,0.4391,1,0,1,0.0,0,1,0,5.0,0.0
6c7cfa6b-bd68-4745-a757-a46fc4fce3d7,Easypaisa,Banking,Ahmed Ali,Unknown,5,2025-11-08 12:25:16,very good 👍,very good 👍,0,3,11,1,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,3,0,5.0,0.0
255cf69f-e46f-47f8-a8c5-f7f57e6223ea,Easypaisa,Banking,Hamza Baloch,Unknown,5,2025-11-08 12:45:52,plz my help because my CNIC not verify and not otp received me today balance send old account my plz answer me,plz my help because my cnic not verify and not otp received me today balance send old account my plz answer me,0,22,110,0,0,1,0.7727272727272727,0,0,0.5106,1,0,1,0.0,0,1,0,5.0,0.0
5a102109-5240-41df-a107-ce613d1eeec9,Easypaisa,Banking,Muneer Asimali,Unknown,5,2025-11-08 12:46:06,the app is good money app,the app is good money app,0,6,25,0,0,0,0.8333333333333334,0,1,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
15e18187-4a5a-4055-9ccb-11fc995c5948,Easypaisa,Banking,Husnain,Unknown,1,2025-11-08 12:46:21,Service down issue very disappointed,service down issue very disappointed,0,5,36,0,0,0,1.0,0,1,-0.5256,1,0,1,0.0,0,1,0,1.0,0.0
