review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
f1f90602-240e-4402-ad97-f89c3f1b5e47,WhatsApp,Social Media,Jonathan Ramlakhan,Unknown,1,2025-11-09 12:34:12,"After using Whatsapp for years... Got a message today, account can no longer use whatsapp due to spam.... I didn't spam anyone between yesterday and today I only sent a couple messages....","after using whatsapp for years... got a message today, account can no longer use whatsapp due to spam.... i didn't spam anyone between yesterday and today i only sent a couple messages....",157,32,188,0,0,0,0.90625,0,1,-0.3798,1,0,1,0.0,0,1,0,1.0,0.0
df806952-1d63-4ed9-804a-428ef0f20d67,WhatsApp,Social Media,Jai prakash Verma,Unknown,5,2025-11-09 12:34:34,बढिया,बढिया,0,1,5,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
23de1d69-593a-40f5-8723-59a8142dd580,WhatsApp,Social Media,Vidhi Rathod,Unknown,5,2025-11-09 12:35:48,this app is so so much best for everyone thank you ...❤❤❤❤❤❤❤,this app is so so much best for everyone thank you ...❤❤❤❤❤❤❤,1,12,61,0,0,0,0.9166666666666666,0,1,0.9903,1,0,1,0.0,0,1,0,5.0,0.0
02842aef-34da-4af5-aa80-bc2cb20c954c,WhatsApp,Social Media,Anna Paula,Unknown,5,2025-11-09 12:36:30,beautiful application,beautiful application,0,2,21,0,0,0,1.0,0,1,0.5994,1,0,1,0.0,0,1,0,5.0,0.0
e1c7d878-eddb-47d1-8171-dbe8c8174cb9,WhatsApp,Social Media,Rabbi Smith,Unknown,5,2025-11-09 12:37:28,nice apps,nice apps,0,2,9,0,0,0,1.0,0,1,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
c8fd69d6-aefa-4a76-bba0-4441538687fb,WhatsApp,Social Media,Sanjoy Roy,Unknown,1,2025-11-09 12:38:03,WhatsApp is good because sometimes you share your feelings and problems your friends and family and many times solve the problems. So WhatsApp good app.,whatsapp is good because sometimes you share your feelings and problems your friends and family and many times solve the problems. so whatsapp good app.,5,25,152,0,0,0,0.8,0,1,0.7769,1,0,1,0.0,0,1,1,1.0,0.0
5a8bd7e2-b113-4ff9-9452-8851be43792c,WhatsApp,Social Media,Amri,Unknown,4,2025-11-09 12:39:22,after update my phone can't detect call..just get miscall..can help to solve my problem,after update my phone can't detect call..just get miscall..can help to solve my problem,0,14,87,0,0,0,0.9285714285714286,0,0,0.2023,1,0,1,0.0,0,1,0,4.0,0.0
be9cbc69-b265-4f24-81b7-fe55be9e5af8,WhatsApp,Social Media,Alamgir Warun,Unknown,5,2025-11-09 12:39:27,fayyaz I am so sorry 😔,fayyaz i am so sorry 😔,0,6,22,1,0,0,1.0,0,0,-0.042,1,0,1,0.0,0,1,0,5.0,0.0
6142e10f-e132-4b25-b47d-549cde9a3a26,WhatsApp,Social Media,Emmanuel Olorunshola,Unknown,5,2025-11-09 12:39:59,A reliable app of sending messages,a reliable app of sending messages,0,6,34,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,5.0,0.0
6149a3e5-b797-48a2-b85d-071ae8401805,WhatsApp,Social Media,Golu Lodhi,Unknown,5,2025-11-09 12:40:01,Dear WhatsApp i am facing a problem WhatsApp account is not opening my account please solve this problem I have facing this issue in my WhatsApp This account can no longer use WhatsApp,dear whatsapp i am facing a problem whatsapp account is not opening my account please solve this problem i have facing this issue in my whatsapp this account can no longer use whatsapp,0,33,184,0,0,0,0.6666666666666666,0,1,-0.2263,1,0,1,0.0,0,1,0,5.0,0.0
14f46deb-adc9-4b40-9f7f-9f1675728b04,WhatsApp,Social Media,Sanjay Rawte,Unknown,5,2025-11-09 12:40:51,very nice app,very nice app,0,3,13,0,0,0,1.0,0,1,0.4754,1,0,1,0.0,0,2,0,5.0,0.0
0e52b8b7-f876-4659-925a-63107e18ddbe,WhatsApp,Social Media,Official boyne fah Shuaibu,Unknown,5,2025-11-09 12:41:00,so that we can use our device without any problemsdomin musamu saki wajan amfani da na'urar mu,so that we can use our device without any problemsdomin musamu saki wajan amfani da na'urar mu,0,17,94,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
bf6bdd53-8810-4dab-9440-1ea0b38c6f15,WhatsApp,Social Media,Silent Manager,Unknown,4,2025-11-09 12:41:53,this app is good but,this app is good but,0,5,20,0,0,0,1.0,0,1,0.2382,1,0,1,0.0,0,1,0,4.0,0.0
fec7e03b-1732-4807-9491-d3906b356954,WhatsApp,Social Media,Awalson Awalbos,Unknown,5,2025-11-09 12:42:14,Easier for me to exist with friends,easier for me to exist with friends,0,7,35,0,0,0,1.0,0,0,0.7096,1,0,1,0.0,0,1,0,5.0,0.0
6ea1c39b-a497-41ce-bdfd-3291634d3908,WhatsApp,Social Media,Shah Gee,Unknown,2,2025-11-09 12:43:42,normal,normal,1,1,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
192143b7-756d-4fc5-8021-af705deb096c,WhatsApp,Social Media,JAPHET AMIEKHAMHE,Unknown,5,2025-11-09 12:43:46,"Whatsapp is the most fast and reliable app for messaging, viewing of status and very easy to use","whatsapp is the most fast and reliable app for messaging, viewing of status and very easy to use",0,18,96,0,0,0,0.9444444444444444,0,1,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
dd85dcc5-5e2b-4b8f-b320-48becaac1f65,WhatsApp,Social Media,Pakan Basumatary,Unknown,5,2025-11-09 12:44:34,my favourite app,my favourite app,0,3,16,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,5.0,0.0
d8e0ee2e-3ec4-4fe3-b630-23adea59513d,WhatsApp,Social Media,Aseem Srivastava,Unknown,1,2025-11-09 12:46:08,useless app. takes forever to download pdf fwded to self,useless app. takes forever to download pdf fwded to self,0,10,56,0,0,0,0.9,1,1,-0.4215,1,0,1,0.0,0,1,0,1.0,0.0
65482d2f-87fb-43cc-b0de-ca29e3ae93e0,WhatsApp,Social Media,Saieb Sk,Unknown,5,2025-11-09 12:47:17,halp me,halp me,0,2,7,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
83fc72c2-5269-45f6-8147-d9dc5b5ea4a8,WhatsApp,Social Media,siva suriyan,Unknown,5,2025-11-09 12:50:21,"perfect to use,keep updating new features","perfect to use,keep updating new features",0,6,41,0,0,0,1.0,0,0,0.5719,1,0,1,0.0,0,1,0,5.0,0.0
bb46fcda-736a-42ce-943c-a865e2917d80,WhatsApp,Social Media,Emmanuel Otinga,Unknown,5,2025-11-09 12:50:39,wonderful experience,wonderful experience,0,2,20,0,0,0,1.0,0,0,0.5719,1,0,1,0.0,0,1,0,5.0,0.0
cd905bc3-47f7-45c4-b9ce-2b23cdaa80ca,WhatsApp,Social Media,april emmanuel,Unknown,5,2025-11-09 12:51:39,cool 😎,cool 😎,0,2,6,1,0,0,1.0,0,0,0.6486,1,0,1,0.0,0,1,0,5.0,0.0
3ae8d2e8-81db-480a-8cf7-5c030388974a,WhatsApp,Social Media,Bakari Mbembeni,Unknown,1,2025-11-09 12:52:45,it's good program,it's good program,0,3,17,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,1.0,0.0
1bc91507-ccf7-4058-8dfd-af46eebce393,WhatsApp,Social Media,Joy Otu,Unknown,1,2025-11-09 12:55:21,the app is amazing,the app is amazing,0,4,18,0,0,0,1.0,0,1,0.5859,1,0,1,0.0,0,1,1,1.0,0.0
5511def7-2d14-4fd8-976b-c322ce94c384,WhatsApp,Social Media,Gusti Kharisma,Unknown,1,2025-11-09 12:55:26,"after several update, now Whatsapp getting so much bugs. for example when i open chat, it's randomly showing the chat in the middle of conversation, and i have to scroll it down to the recent chat","after several update, now whatsapp getting so much bugs. for example when i open chat, it's randomly showing the chat in the middle of conversation, and i have to scroll it down to the recent chat",0,36,196,0,0,0,0.8611111111111112,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
b5373b68-20ee-440b-88d0-8425c19c55c5,WhatsApp,Social Media,Atoke Lawal,Unknown,4,2025-11-09 12:55:39,Nice business,nice business,1,2,13,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,4.0,0.0
69f94d81-3e07-43fc-8625-c80acd43db19,WhatsApp,Social Media,SUBRAMANIYAN S,Unknown,3,2025-11-09 12:57:18,it's ok but it make a little trouble,it's ok but it make a little trouble,0,8,36,0,0,0,1.0,0,0,-0.3634,1,0,1,0.0,0,1,0,3.0,0.0
cb30de50-f55d-43fa-b180-3dfef51e8f06,WhatsApp,Social Media,Andrew Rex,Unknown,4,2025-11-09 12:58:59,Limitation in broadcast list is irritating,limitation in broadcast list is irritating,2,6,42,0,0,0,1.0,0,0,-0.6369,1,0,1,0.0,0,1,1,4.0,0.0
cc7959d9-9d86-4ce5-a753-a6cc8ef7d266,WhatsApp,Social Media,Lebohang Ramakhanya,Unknown,1,2025-11-09 12:59:19,WhatsApp doesn't respond 😔,whatsapp doesn't respond 😔,1,4,26,1,0,0,1.0,0,1,-0.0572,1,0,1,0.0,0,1,0,1.0,0.0
6b2ebe70-1d12-4f34-a52c-dbd48cfdd885,WhatsApp,Social Media,Mustafa Dalal,Unknown,1,2025-11-09 12:59:47,some messages are not shown in some group members chats,some messages are not shown in some group members chats,0,10,55,0,0,0,0.9,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
99d9a6ee-5ba4-4bf8-8504-3e63ae7a8424,WhatsApp,Social Media,Sunday Yahaya,Unknown,3,2025-11-09 13:02:54,Very good,very good,0,2,9,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,7,0,3.0,0.0
c480142b-adea-4bab-ad70-c1e09b7bc770,WhatsApp,Social Media,Saihou Jatta,Unknown,4,2025-11-09 13:04:56,very amazing App,very amazing app,0,3,16,0,0,0,1.0,0,1,0.624,1,0,1,0.0,0,1,0,4.0,0.0
c200e3a4-cc12-4f36-9b34-8360b1191ee5,WhatsApp,Social Media,sushant,Unknown,3,2025-11-09 13:06:16,too much glitches in this version,too much glitches in this version,0,6,33,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,3.0,0.0
8148f338-39a7-4281-9477-06b5bccb9bbf,WhatsApp,Social Media,Kapil Bist,Unknown,4,2025-11-09 13:06:40,nice app,nice app,0,2,8,0,0,0,1.0,0,1,0.4215,1,0,1,0.0,0,5,0,4.0,0.0
f0a0d2b0-fe3a-44fb-9083-c222a4b10332,WhatsApp,Social Media,Vijay baisoya,Unknown,1,2025-11-09 13:07:00,very bad,very bad,0,2,8,0,0,0,1.0,0,0,-0.5849,1,0,1,0.0,0,1,0,1.0,0.0
3b1fd352-cfbe-469c-8e13-760aff53d681,WhatsApp,Social Media,shivam singh,Unknown,1,2025-11-09 13:08:46,my no not use in whats app what is this,my no not use in whats app what is this,0,10,39,0,0,0,1.0,0,1,-0.296,1,0,1,0.0,0,1,0,1.0,0.0
0cdedf60-c178-4a93-878f-0613441e64d1,WhatsApp,Social Media,Temporary Mail,Unknown,3,2025-11-09 13:12:45,Whatsapp Thank,whatsapp thank,0,2,14,0,0,0,1.0,0,1,0.3612,1,0,1,0.0,0,1,0,3.0,0.0
6a1091cb-c742-4481-98a6-e4ce83bad0de,WhatsApp,Social Media,Mark Lovell,Unknown,4,2025-11-09 13:15:34,Well everything but I can not save this or anything else .,well everything but i can not save this or anything else .,0,12,58,0,0,0,1.0,0,0,-0.4389,1,0,1,0.0,0,1,0,4.0,0.0
c9dcef81-8cb0-4412-9a16-a34c49529d48,WhatsApp,Social Media,Kuda Victor,Unknown,1,2025-11-09 13:17:10,my whatsup is not working properly,my whatsup is not working properly,0,6,34,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
273af012-82f5-4db1-893c-61919c405792,WhatsApp,Social Media,mohd faisal,Unknown,4,2025-11-09 13:19:26,amazing,amazing,0,1,7,0,0,0,1.0,0,0,0.5859,1,0,1,0.0,0,3,0,4.0,0.0
fbde42f9-0be6-417d-9f2c-3d3f5f003c28,WhatsApp,Social Media,Pankaj,Unknown,1,2025-11-09 13:20:31,1 star for view once feature 😭🙏🏻,1 star for view once feature 😭🙏🏻,0,7,32,3,0,0,1.0,0,0,-0.4767,1,0,1,0.0,0,1,0,1.0,0.0
ac0c196c-30e9-4b4f-bf15-75aece236244,WhatsApp,Social Media,Dayaram Kumar,Unknown,4,2025-11-09 13:21:59,Ramraj,ramraj,0,1,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
adf6a164-3252-4156-a669-a2a68cf34b06,WhatsApp,Social Media,"M,Mahadevspoo. M,Devspoo.",Unknown,4,2025-11-09 13:23:01,"exalent app,super, mind-blowing.","exalent app,super, mind-blowing.",0,3,32,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,4.0,0.0
30532549-2aef-46d4-8954-248b4512e2ea,WhatsApp,Social Media,poonam shinde,Unknown,1,2025-11-09 13:23:45,This app can't update.,this app can't update.,0,4,22,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
7c313e4c-0bff-4db1-9370-d0c3a8ec7437,WhatsApp,Social Media,arash hadrami,Unknown,5,2025-11-09 13:24:52,I can talk my friend and my family. is so amazing not only talk to but it can call and voice,i can talk my friend and my family. is so amazing not only talk to but it can call and voice,0,21,92,0,0,0,0.8095238095238095,0,0,0.6166,1,0,1,0.0,0,1,0,5.0,0.0
02a07d9b-a7dc-41a7-99b1-efc613b9267b,WhatsApp,Social Media,A Google user,Unknown,2,2025-11-09 13:24:58,We need the ability to backup only chats without images,we need the ability to backup only chats without images,1,10,55,0,0,0,1.0,0,0,0.3182,1,0,4,44353.0,0,1,0,3.25,2.0615528128088303
47392e2a-b55b-460f-9538-a284f6d86e73,WhatsApp,Social Media,Rajan Sharma,Unknown,5,2025-11-09 13:25:16,My experience was good,my experience was good,0,4,22,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
121e6b63-ced4-4f81-9a12-97c33b6416b5,WhatsApp,Social Media,soorya s,Unknown,5,2025-11-09 13:25:42,மிகவும் பயனுள்ள ஆப்,மிகவும் பயனுள்ள ஆப்,0,3,19,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
d096b49e-a1ae-4adb-b166-779b17195398,WhatsApp,Social Media,Paul Flasche,Unknown,4,2025-11-09 13:26:23,𝐴𝑚𝑎𝑧𝑖𝑛𝑔,𝐴𝑚𝑎𝑧𝑖𝑛𝑔,0,1,7,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
08e1a8af-5bb3-4580-b7d9-c92e506732dc,WhatsApp,Social Media,Cherry Jones,Unknown,5,2025-11-09 13:26:44,great,great,0,1,5,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,6,0,5.0,0.0
36e4acf8-1df5-40b4-b95e-080eae7aad97,WhatsApp,Social Media,Kittu Prajapat,Unknown,5,2025-11-09 13:27:46,very nice 👍🙂,very nice 👍🙂,0,3,12,2,0,0,1.0,0,0,0.7003,1,0,1,0.0,0,1,0,5.0,0.0
5f6bfdb7-77a8-44f4-b2d6-15d71e51c4f6,WhatsApp,Social Media,Beepin Dc,Unknown,5,2025-11-09 13:27:57,good job,good job,0,2,8,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
c386f26c-7a6e-45fd-a1f7-b5aef4e91089,WhatsApp,Social Media,Black Killer,Unknown,4,2025-11-09 13:28:00,No vay,no vay,0,2,6,0,0,0,1.0,0,0,-0.296,1,0,1,0.0,0,1,0,4.0,0.0
aef84500-48b4-4d22-80c7-1b7edd28ffd5,WhatsApp,Social Media,Patience Andrew,Unknown,5,2025-11-09 13:29:23,perfect network 🛜 in every way,perfect network 🛜 in every way,0,6,30,1,0,0,1.0,0,0,0.5719,1,0,1,0.0,0,1,0,5.0,0.0
c3c35348-948b-4735-8649-47dbe1b13e09,WhatsApp,Social Media,Masood Ahmad,Unknown,5,2025-11-09 13:30:46,Very good,very good,0,2,9,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,7,0,5.0,0.0
350a3d3c-8f7f-455f-bd1c-5c1b917e6dec,WhatsApp,Social Media,Savita verma,Unknown,1,2025-11-09 13:31:36,wtsapp is not responding,wtsapp is not responding,0,4,24,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
c7675059-4fa1-49d4-8788-fe4f72a53bc8,WhatsApp,Social Media,arthur Crum,Unknown,1,2025-11-09 13:31:46,Is it so complicated ??,is it so complicated ??,0,5,23,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
e4bdf01b-3289-420c-a5c6-3bb8f85bb96c,WhatsApp,Social Media,La Chelley Andrea Espinosa,Unknown,5,2025-11-09 13:33:12,great goot,great goot,0,2,10,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
624abc0d-242e-42c8-b4a0-ec88fc74aa17,WhatsApp,Social Media,Asogba Johnny,Unknown,5,2025-11-09 13:34:30,this is nice,this is nice,0,3,12,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,2,0,5.0,0.0
822a0e2b-b7bc-44a3-b294-71300ecbd2c9,WhatsApp,Social Media,Neetu Singh,Unknown,5,2025-11-09 13:34:48,Smart point for WhatsApp,smart point for whatsapp,1,4,24,0,0,0,1.0,0,1,0.4019,1,0,1,0.0,0,1,0,5.0,0.0
045db4b6-a8e4-4423-8e96-aef207447176,WhatsApp,Social Media,Uwera M Grace,Unknown,5,2025-11-09 13:35:29,was good,was good,0,2,8,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
2e302cb3-a3b6-4c6f-a455-b111d1c22710,WhatsApp,Social Media,FRANKLIN ODONGKARA,Unknown,5,2025-11-09 13:36:16,whatsaap is so amazing,whatsaap is so amazing,0,4,22,0,0,0,1.0,0,0,0.7065,1,0,1,0.0,0,1,0,5.0,0.0
f3b37064-17f2-4ebf-817c-48ea7accfeef,WhatsApp,Social Media,Vicki,Unknown,1,2025-11-09 13:36:44,I got suspended for absolutely no reason and now I have no way to contact my family and friends. This issue needs to be fixed.,i got suspended for absolutely no reason and now i have no way to contact my family and friends. this issue needs to be fixed.,0,25,126,0,0,0,0.84,0,0,-0.5709,1,0,1,0.0,0,1,0,1.0,0.0
fcf24dda-8fda-4a0b-b359-8be30ffb12e0,WhatsApp,Social Media,Goodness richard,Unknown,4,2025-11-09 13:36:48,l like it,l like it,0,3,9,0,0,0,1.0,0,0,0.6705,1,0,1,0.0,0,1,0,4.0,0.0
928e3f4b-c76c-4eaa-8982-d95d37d04207,WhatsApp,Social Media,Aayush Navale,Unknown,5,2025-11-09 13:36:55,Very very best,very very best,0,3,14,0,0,0,0.6666666666666666,0,0,0.6976,1,0,1,0.0,0,1,0,5.0,0.0
8a5a04fe-e8fe-4497-a0ae-3ec891b64839,WhatsApp,Social Media,Niranjan kumar,Unknown,5,2025-11-09 13:37:33,nhi thik hai,nhi thik hai,0,3,12,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,5.0,0.0
b729cf53-3cdd-4238-b4d8-6580f695ad10,WhatsApp,Social Media,Ajayi Cyril,Unknown,5,2025-11-09 13:37:46,it's okay and easy,it's okay and easy,0,4,18,0,0,0,1.0,0,0,0.5859,1,0,1,0.0,0,1,0,5.0,0.0
02637295-6733-4e9b-9651-091d006791b4,WhatsApp,Social Media,Md shiyik,Unknown,5,2025-11-09 13:37:46,Good app,good app,0,2,8,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,6,0,5.0,0.0
17d88ade-a3f3-4e8a-b932-1b8ca71a31c3,WhatsApp,Social Media,Payal Kayasth,Unknown,5,2025-11-09 13:37:50,You should provide option of chat lock... It will provide more privacy...,you should provide option of chat lock... it will provide more privacy...,1,12,73,0,0,0,0.9166666666666666,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
521b123e-2862-4b20-99a0-a73c84de1d7b,WhatsApp,Social Media,Kowshik E,Unknown,1,2025-11-09 13:37:52,I did not get whatsapp otp.. pls solve the issue.,i did not get whatsapp otp.. pls solve the issue.,0,10,49,0,0,0,1.0,0,1,0.2732,1,0,1,0.0,0,1,0,1.0,0.0
4232eefe-a620-4b00-8b5e-5878ffe4d99e,WhatsApp,Social Media,Kimmy Lama,Unknown,1,2025-11-09 13:38:18,"I'm not able to open my WhatsApp in one time, I will have to go to WhatsApp twice than only it gets Open 😡","i'm not able to open my whatsapp in one time, i will have to go to whatsapp twice than only it gets open 😡",0,24,106,1,0,0,0.8333333333333334,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
c83c921a-7739-4085-8ae0-ea6252f8b77c,WhatsApp,Social Media,Nandkumar Pathari,Unknown,5,2025-11-09 13:38:19,Not best,not best,0,2,8,0,0,0,1.0,0,0,-0.5216,1,0,1,0.0,0,1,1,5.0,0.0
995c4a76-b895-4ff3-a697-6a1c0fc0c2f0,WhatsApp,Social Media,Qűęèñ Ņáìŕ,Unknown,5,2025-11-09 13:40:11,عالیست,عالیست,0,1,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
58f12be6-61ce-4e1e-b324-c38e81009ce9,WhatsApp,Social Media,Bmario Gh,Unknown,5,2025-11-09 13:40:24,allowed everything,allowed everything,0,2,18,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
6edb3483-8927-4fa4-b7e5-b101883b3934,WhatsApp,Social Media,Timera Naidoo,Unknown,1,2025-11-09 13:40:39,cant update my watsapp useless app,cant update my watsapp useless app,0,6,34,0,0,0,1.0,0,1,-0.4215,1,0,1,0.0,0,1,0,1.0,0.0
0960719f-06b7-456c-bbab-8e6beba90bad,WhatsApp,Social Media,Bukar Mshelia,Unknown,1,2025-11-09 13:41:25,very nice,very nice,0,2,9,0,0,0,1.0,0,0,0.4754,1,0,1,0.0,0,4,0,1.0,0.0
9fcc150d-34eb-40a1-a731-c4b202e10471,WhatsApp,Social Media,Maureen,Unknown,1,2025-11-09 13:41:53,bad in opening messanger,bad in opening messanger,0,4,24,0,0,0,1.0,0,0,-0.5423,1,0,1,0.0,0,1,0,1.0,0.0
3e976ab0-6734-4539-8e4b-3aef0004b004,WhatsApp,Social Media,Toheeb Ogunlade,Unknown,3,2025-11-09 13:42:06,Love this,love this,0,2,9,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,3.0,0.0
a45f21c0-615f-41b7-b11b-865d4c2a3a47,WhatsApp,Social Media,Misty Sharma,Unknown,5,2025-11-09 13:42:17,best app for me,best app for me,0,4,15,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
ba2b6b66-7a4e-467d-817d-2efd7876f9cc,WhatsApp,Social Media,Ketia Dushime,Unknown,5,2025-11-09 13:43:37,"I like this app, because it help you to communicate with your friends,so that you can not miss them so easy 😁🥰😁🥰","i like this app, because it help you to communicate with your friends,so that you can not miss them so easy 😁🥰😁🥰",0,22,112,4,0,0,0.9545454545454546,0,1,0.9825,1,0,1,0.0,0,1,0,5.0,0.0
f8b5c8d9-821e-42ce-9926-d7c3e057183b,WhatsApp,Social Media,Jaswinder Chahal,Unknown,5,2025-11-09 13:44:06,you can give the option to tag or mention the status to someone.,you can give the option to tag or mention the status to someone.,0,13,64,0,0,0,0.8461538461538461,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
4989a48e-e066-499a-9a0c-bd3c096728a7,WhatsApp,Social Media,Kwame Peprah,Unknown,5,2025-11-09 13:44:09,Fast data sharing...,fast data sharing...,0,3,20,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
2aafb1c8-9bc7-401d-b89b-824b5a8d1463,WhatsApp,Social Media,warefa pereke,Unknown,5,2025-11-09 13:44:40,The only easy to use app without tutorials. I was amazed when it mirrored all my contacts on my system using whatsapp web. One other interesting aspect of this app is that..........................................(to be continued),the only easy to use app without tutorials. i was amazed when it mirrored all my contacts on my system using whatsapp web. one other interesting aspect of this app is that..........................................(to be continued),2,34,230,0,0,0,0.9411764705882353,0,1,0.8316,1,0,1,0.0,0,1,0,5.0,0.0
20c0b885-8f9b-4645-a3cf-da394081e34c,WhatsApp,Social Media,Yasmin Khatoon,Unknown,5,2025-11-09 13:45:09,I like it what's up,i like it what's up,0,5,19,0,0,0,1.0,0,0,0.3612,1,0,1,0.0,0,1,0,5.0,0.0
feb49409-8dbb-4f97-9d76-92976748f928,WhatsApp,Social Media,Tanja Wingenbach,Unknown,1,2025-11-09 13:46:19,"AI is intrusive and makes the app user unfriendly, especially the search bar. Needs disable option.","ai is intrusive and makes the app user unfriendly, especially the search bar. needs disable option.",0,16,99,0,0,1,0.9375,0,1,-0.3612,1,0,1,0.0,0,1,0,1.0,0.0
206434cb-a1b7-4fe6-ac0c-2308fea6d6f3,WhatsApp,Social Media,Saifullah saif,Unknown,5,2025-11-09 13:46:42,Excellent performance,excellent performance,0,2,21,0,0,0,1.0,0,0,0.5719,1,0,1,0.0,0,1,0,5.0,0.0
f7cb5b44-dbc1-4ee3-8857-447ef95d79eb,WhatsApp,Social Media,Neo Mashego,Unknown,5,2025-11-09 13:47:59,everything is amazing 👏 thank you 😊 WA❤️❤️❤️🤍💭,everything is amazing 👏 thank you 😊 wa❤️❤️❤️🤍💭,1,8,46,4,0,1,1.0,0,0,0.9062,1,0,1,0.0,0,1,0,5.0,0.0
6ad8343c-bb15-4125-95e7-4adad9c8dbc5,WhatsApp,Social Media,Massaret Massaret,Unknown,5,2025-11-09 13:48:47,Hadhaa koo mariyaa,hadhaa koo mariyaa,0,3,18,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
ea30ae80-64f8-4a0f-aac5-8cbc37a83c8d,WhatsApp,Social Media,M Yaseen Yaseen,Unknown,3,2025-11-09 13:49:15,ok app,ok app,1,2,6,0,0,0,1.0,0,1,0.296,1,0,1,0.0,0,2,0,3.0,0.0
c0d5c80c-668b-4477-a67d-c08f52c93ae3,WhatsApp,Social Media,Lwandle,Unknown,3,2025-11-09 13:50:06,I love it so much 😍😍😍😍😍👍💕👍👍👍,i love it so much 😍😍😍😍😍👍💕👍👍👍,1,6,28,10,0,0,1.0,0,0,0.9744,1,0,1,0.0,0,1,0,3.0,0.0
2a4c9153-1bf8-42fe-9d4e-fdda6beaf1a0,WhatsApp,Social Media,Sumon Mondal,Unknown,5,2025-11-09 13:50:48,this is best,this is best,0,3,12,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
8540c23e-e7ef-4071-b7d7-f847e53f412a,WhatsApp,Social Media,Zipporah Antwi,Unknown,1,2025-11-09 13:51:10,whatsapp is insecure and unsafe my account is banned because someone hacked my account this morning 🌄,whatsapp is insecure and unsafe my account is banned because someone hacked my account this morning 🌄,1,17,101,1,0,0,0.8235294117647058,0,1,-0.8176,1,0,1,0.0,0,1,0,1.0,0.0
e250b46b-682b-41fb-9c2d-1f43c1ed1eee,WhatsApp,Social Media,Hichen Jemu,Unknown,1,2025-11-09 13:51:30,"never get a music we are looking for, the music/song option is very less.","never get a music we are looking for, the music/song option is very less.",1,14,73,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
