review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
61b1e476-781c-4af1-8e48-65ddaa225aa9,Amazon,E-commerce,Cassandra,Unknown,1,2025-11-04 23:29:25,It's 2025 and these losers still don't offer a dark mode,it's 2025 and these losers still don't offer a dark mode,0,11,56,0,0,0,1.0,1,0,-0.5267,1,0,1,0.0,0,1,0,1.0,0.0
468c93a2-316c-476a-8d55-4244e019be34,Amazon,E-commerce,American Jurisprudence,Unknown,1,2025-11-04 23:47:45,"App is not stable. In the background, adds merchandise from unopened pages to my shopping cart on its own This has happened several times. Strange!","app is not stable. in the background, adds merchandise from unopened pages to my shopping cart on its own this has happened several times. strange!",0,25,147,0,0,0,1.0,0,1,-0.4552,1,0,1,0.0,0,1,0,1.0,0.0
d97846df-0e94-4b3c-9cee-0541125297ed,Amazon,E-commerce,Dee Reynolds,Unknown,5,2025-11-04 23:56:44,I buy most of my things from Amazon. I love it!,i buy most of my things from amazon. i love it!,0,11,47,0,0,0,0.9090909090909091,0,0,0.7345,1,0,1,0.0,0,1,0,5.0,0.0
40b549b5-2254-4fbe-8889-b88e542cbfc0,Amazon,E-commerce,Jesse Howard,Unknown,2,2025-11-05 00:28:06,I pay for prime to have these items delivered when they say not the day after not 3 days after. This is like the 4th time this year and now it's starting to affect things that are time sensitive.,i pay for prime to have these items delivered when they say not the day after not 3 days after. this is like the 4th time this year and now it's starting to affect things that are time sensitive.,0,39,195,0,0,0,0.8717948717948718,0,0,0.2732,1,0,1,0.0,0,1,0,2.0,0.0
abc6a1e6-8ec2-41b7-8773-f9ac9c4154ac,Amazon,E-commerce,Kayi “Brixi Die Hexe” Brixius,Unknown,5,2025-11-05 00:36:42,I love Amazon!,i love amazon!,0,3,14,0,0,0,1.0,0,0,0.7345,1,0,1,0.0,0,1,0,5.0,0.0
8a09e119-b8d6-42a1-8d1b-c18da9329283,Amazon,E-commerce,Diala Chimnedum,Unknown,1,2025-11-05 01:43:50,"my app is not showing, what's really the matter?","my app is not showing, what's really the matter?",0,9,48,0,0,0,1.0,0,1,0.0972,1,0,1,0.0,0,1,0,1.0,0.0
a37f332f-844b-49c8-9172-5e4561f612fd,Amazon,E-commerce,Marcus Rufus,Unknown,5,2025-11-05 02:39:03,5 star,5 star,0,2,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
b7ad6443-c893-470c-8709-b74cd01b8149,Amazon,E-commerce,William Santistavan,Unknown,5,2025-11-05 02:48:11,Very convenient easiest way to shop hands down,very convenient easiest way to shop hands down,0,8,46,0,0,0,1.0,0,0,0.4728,1,0,1,0.0,0,1,0,5.0,0.0
39f3811c-f4f8-4122-afb5-5c1fede3c276,Amazon,E-commerce,Holly,Unknown,1,2025-11-05 02:58:15,way too expensive,way too expensive,0,3,17,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
9e8bd04c-b93d-4662-b909-3e39e74c7ec6,Amazon,E-commerce,Somalia Daley,Unknown,1,2025-11-05 03:06:56,9/12/24 What happened to Dark Mode? 11/4/25 Still No Dark Mode??,9/12/24 what happened to dark mode? 11/4/25 still no dark mode??,1,11,64,0,0,0,0.9090909090909091,0,1,-0.4098,1,0,1,0.0,0,1,0,1.0,0.0
1de5c3a9-5e21-4464-82d5-0a7068698815,Amazon,E-commerce,G,Unknown,3,2025-11-05 03:39:21,"It's ok, but can you please stop showing my canceled orders on my orders page. it's very annoying to see.","it's ok, but can you please stop showing my canceled orders on my orders page. it's very annoying to see.",1,20,105,0,0,0,0.85,0,0,-0.5913,1,0,1,0.0,0,1,0,3.0,0.0
00729025-d049-4f25-b5e8-03de2c2f439a,Amazon,E-commerce,Abesideous Adam,Unknown,5,2025-11-05 03:50:16,I have had no real problems over all. it's definitely a trust worthy app,i have had no real problems over all. it's definitely a trust worthy app,0,14,72,0,0,0,1.0,0,1,0.8384,1,0,1,0.0,0,1,0,5.0,0.0
59033297-922a-4e8e-aa03-2fc10e194152,Amazon,E-commerce,Jeff M,Unknown,5,2025-11-05 04:10:48,"So easy to use from finding item, reviewing to placing order","so easy to use from finding item, reviewing to placing order",0,11,60,0,0,0,0.9090909090909091,0,0,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
527bd769-8c14-4213-9adb-e59b712315d5,Amazon,E-commerce,lakshmi kantharao kompalli,Unknown,5,2025-11-05 04:20:15,best prices and delivary in time.,best prices and delivary in time.,0,6,33,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
305b63fc-fcd7-4ae6-8008-f584fe05165f,Amazon,E-commerce,Da'Shon Cherry,Unknown,5,2025-11-05 05:28:53,One of my favorite shopping sites,one of my favorite shopping sites,0,6,33,0,0,0,1.0,0,0,0.4588,1,0,1,0.0,0,1,0,5.0,0.0
17f52e81-1973-4dc1-8865-ea26d469ab5f,Amazon,E-commerce,;;DarkMetalSpider;;,Unknown,1,2025-11-05 05:48:49,"Usually a 5-star app. However, since the recent update, all the app does is crash immediately after starting it; which then makes me have to go to the website, totally defeating the purpose of having the app...","usually a 5-star app. however, since the recent update, all the app does is crash immediately after starting it; which then makes me have to go to the website, totally defeating the purpose of having the app...",0,37,210,0,0,0,0.8648648648648649,1,1,-0.6801,1,0,1,0.0,0,1,0,1.0,0.0
d100f157-6f28-4869-9151-b5bfb9e8f624,Amazon,E-commerce,Timothy Murray,Unknown,1,2025-11-05 05:52:41,what's the point of getting prime if orders aren't delivered when they are supposed to be? I had to cancel 2 orders in 2 days because it was faster to just go buy it.,what's the point of getting prime if orders aren't delivered when they are supposed to be? i had to cancel 2 orders in 2 days because it was faster to just go buy it.,0,34,166,0,0,0,0.8823529411764706,0,0,-0.25,1,0,1,0.0,0,1,0,1.0,0.0
639511e9-cc17-4515-a199-887de7288469,Amazon,E-commerce,Simphiwe Setlhogo,Unknown,5,2025-11-05 06:09:40,nothing but compliments so far💕,nothing but compliments so far💕,1,5,31,1,0,0,1.0,0,0,0.6661,1,0,1,0.0,0,1,0,5.0,0.0
6af8a8fb-ea07-4369-847b-0906623822eb,Amazon,E-commerce,Clos25. Aka Carlos O,Unknown,2,2025-11-05 06:58:14,be warned some prices may differ from other people's accounts. I got charged more on a product my sister saw on her account even though I had prim.,be warned some prices may differ from other people's accounts. i got charged more on a product my sister saw on her account even though i had prim.,0,28,147,0,0,0,0.9285714285714286,0,0,-0.4404,1,0,1,0.0,0,1,0,2.0,0.0
61ba1220-66c4-4c3c-aa17-156c54a9f9f9,Amazon,E-commerce,Crystal Nicole Stevens,Unknown,1,2025-11-05 07:19:03,was charged for a closed account!,was charged for a closed account!,0,6,33,0,0,0,1.0,0,0,-0.2714,1,0,1,0.0,0,1,0,1.0,0.0
7846911f-10b0-417b-b838-246d2806c094,Amazon,E-commerce,Suresh Pothuru,Unknown,1,2025-11-05 08:36:59,Frequent crashing of the app for past 4-5 days when searching for products and scrolling up.It will freeze the screen and after few seconds gets a message Amazon is not responding,frequent crashing of the app for past 4-5 days when searching for products and scrolling up.it will freeze the screen and after few seconds gets a message amazon is not responding,0,31,179,0,0,0,0.9032258064516129,1,1,0.2263,1,0,1,0.0,0,1,0,1.0,0.0
e18c1c0f-ea54-4a10-84c6-326bbdf4ecc8,Amazon,E-commerce,Tanya K.,Unknown,1,2025-11-05 09:36:22,Bunch of fraudsters. Send defective items and refuse to process a refund. The app have hidden options to contact support,bunch of fraudsters. send defective items and refuse to process a refund. the app have hidden options to contact support,0,20,120,0,0,0,0.95,0,1,-0.7003,1,0,1,0.0,0,1,0,1.0,0.0
9b47a146-70ab-42aa-bdd0-3c544bf094d7,Amazon,E-commerce,sami morad,Unknown,1,2025-11-05 09:50:29,Very stupid co.,very stupid co.,0,3,15,0,0,0,1.0,0,0,-0.5709,1,0,1,0.0,0,1,0,1.0,0.0
e99f83ac-8741-4f2a-acf5-08e7d8735bee,Amazon,E-commerce,Spencer Lucas,Unknown,5,2025-11-05 10:13:39,Great!,great!,0,1,6,0,0,0,1.0,0,0,0.6588,1,0,1,0.0,0,1,0,5.0,0.0
89dba7c9-278b-4fea-a896-ce38df99c9dd,Amazon,E-commerce,Andy Hailstone,Unknown,1,2025-11-05 10:28:10,"delivery terrible on before 1pm, customer service also a bad experience","delivery terrible on before 1pm, customer service also a bad experience",0,11,71,0,0,0,1.0,0,0,-0.765,1,0,1,0.0,0,1,0,1.0,0.0
23b06735-7562-4a92-ae1b-042b83ce689b,Amazon,E-commerce,Betty Alcindor,Unknown,5,2025-11-05 10:47:35,very good app,very good app,0,3,13,0,0,0,1.0,0,1,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
49e581ba-4846-4d4c-9380-7735ffc1475f,Amazon,E-commerce,Robert Spoon,Unknown,1,2025-11-05 10:52:21,your snoopy and cause to many trackers so you suck and can't be trusted,your snoopy and cause to many trackers so you suck and can't be trusted,0,14,71,0,0,0,0.9285714285714286,0,0,-0.6939,1,0,1,0.0,0,1,0,1.0,0.0
3b5ea67d-4dc4-498a-b88b-fc766a7d8db4,Amazon,E-commerce,Azz Thom,Unknown,1,2025-11-05 12:07:06,Spam notifications offering grocery shopping now.,spam notifications offering grocery shopping now.,0,6,49,0,0,0,1.0,1,0,-0.3612,1,0,1,0.0,0,1,0,1.0,0.0
ab773245-98e4-4a19-90c6-4e25dbd51d8b,Amazon,E-commerce,THOMAS WESTRAY,Unknown,3,2025-11-05 12:17:24,prices and variety rundown.,prices and variety rundown.,0,4,27,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,3.0,0.0
f5726031-664a-472b-a331-5d9499b4bc07,Amazon,E-commerce,Shane Trogdon,Unknown,1,2025-11-05 12:50:25,literally everything I've bought has been late or not arrived at all. all prime products I've bought in the last few months,literally everything i've bought has been late or not arrived at all. all prime products i've bought in the last few months,0,22,123,0,0,0,0.9090909090909091,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
f834e242-a231-43d1-b6e2-3928f0264610,Amazon,E-commerce,gabestar pwp,Unknown,1,2025-11-05 13:00:59,why send the wrong products,why send the wrong products,0,5,27,0,0,0,1.0,0,0,-0.4767,1,0,1,0.0,0,1,0,1.0,0.0
6845cae5-68bb-4329-9e97-7165a2b29790,Amazon,E-commerce,Uhby,Unknown,3,2025-11-05 14:27:26,"Delivery and pricing is nice. Deals feel like they are fake, and are actually normal pricing.","delivery and pricing is nice. deals feel like they are fake, and are actually normal pricing.",0,16,93,0,0,0,0.875,1,0,0.296,1,0,1,0.0,0,1,0,3.0,0.0
f6354c65-6356-49f1-96fa-907b22a9e89c,Amazon,E-commerce,Brice Dowd,Unknown,1,2025-11-05 17:21:51,Had a $25 gift card from my job and they locked me out of my account while trying to use it thieves,had a $25 gift card from my job and they locked me out of my account while trying to use it thieves,0,22,99,0,0,0,0.9545454545454546,0,0,-0.1027,1,0,1,0.0,0,1,0,1.0,0.0
40c5584c-7a2f-4ed8-a70a-25cd57ab21c2,Amazon,E-commerce,Null Field,Unknown,1,2025-11-05 17:40:20,"No humans no orders, boycott this greedy humanless company","no humans no orders, boycott this greedy humanless company",1,9,58,0,0,0,0.8888888888888888,0,0,-0.2441,1,0,1,0.0,0,1,0,1.0,0.0
6056328a-4951-4425-993a-c7c8a4f733be,Amazon,E-commerce,Tony Wright,Unknown,4,2025-11-05 17:51:53,ok when u need it,ok when u need it,0,5,17,0,0,0,1.0,0,0,0.296,1,0,1,0.0,0,1,0,4.0,0.0
8bea7d64-09f0-4693-ab75-e3f584d0c58e,Amazon,E-commerce,Lupe Trevino,Unknown,1,2025-11-05 19:16:12,I have noted to leave in front office of my apartment so my packages stop getting stolen and non stop leaving it at my door.,i have noted to leave in front office of my apartment so my packages stop getting stolen and non stop leaving it at my door.,0,25,124,0,0,0,0.88,0,0,-0.7943,1,0,1,0.0,0,1,0,1.0,0.0
94b23092-9243-42f0-aa35-f6ecad8df66f,Amazon,E-commerce,Benamara Abdessalam,Unknown,1,2025-11-05 19:30:41,disgusting dilevery service.,disgusting dilevery service.,0,3,28,0,0,0,1.0,0,0,-0.5267,1,0,1,0.0,0,1,0,1.0,0.0
d5a95fc0-5333-441b-91ea-4a75b7c985c7,Amazon,E-commerce,Jordan Romero,Unknown,1,2025-11-05 20:19:18,never deliver on time for overnights. customer service can't answer questions.,never deliver on time for overnights. customer service can't answer questions.,0,11,78,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
1cce1165-9529-4863-8ee1-1aa44f3582a1,Amazon,E-commerce,Victoria Norgard,Unknown,1,2025-11-05 21:42:14,"Not being able to cancel 30 day free trial membership cause it was billed through Google, and not able to connect to Google","not being able to cancel 30 day free trial membership cause it was billed through google, and not able to connect to google",0,23,123,0,0,0,0.8260869565217391,1,0,0.3182,1,0,1,0.0,0,1,0,1.0,0.0
e82d6cc3-0e5d-4042-86ce-733e46d3bb0e,Amazon,E-commerce,Spencer,Unknown,1,2025-11-05 21:59:20,"bought a coat, they sent me a flannel and not a coat.","bought a coat, they sent me a flannel and not a coat.",0,12,53,0,0,0,0.8333333333333334,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
fd9c2e93-fa35-4555-aca9-2879692ac4be,Amazon,E-commerce,Gyromatical,Unknown,1,2025-11-05 22:03:14,"the new pop-up product preview is cringe and a waste of time, get rid of it immediately","the new pop-up product preview is cringe and a waste of time, get rid of it immediately",50,17,87,0,0,0,0.9411764705882353,0,0,-0.4215,1,0,1,0.0,0,1,0,1.0,0.0
6b9a792f-ab6e-4ea2-a1e3-f0ad00c2b36d,Amazon,E-commerce,lindsey harper,Unknown,3,2025-11-05 22:34:53,the barcode scanner sucks and only works sometimes after 10 or more tries. why have something if it doesn't work. so frustrating.,the barcode scanner sucks and only works sometimes after 10 or more tries. why have something if it doesn't work. so frustrating.,0,22,129,0,0,0,1.0,0,0,-0.7384,1,0,1,0.0,0,1,0,3.0,0.0
678a114a-8495-4768-83b6-d2d4281658ab,Amazon,E-commerce,Johnnie Wetsel,Unknown,2,2025-11-05 22:38:13,no help for me today.,no help for me today.,0,5,21,0,0,0,1.0,0,0,-0.3089,1,0,1,0.0,0,1,0,2.0,0.0
c4d1b0b9-d050-4d7e-927a-a252591f179d,Amazon,E-commerce,Pius Anthonipillai,Unknown,1,2025-11-05 22:39:19,why on earth i should pay while i have prime,why on earth i should pay while i have prime,0,10,44,0,0,0,0.9,0,0,-0.1027,1,0,1,0.0,0,1,0,1.0,0.0
f48f3d8b-4127-4188-9f27-f9365e3948f5,Amazon,E-commerce,Lymont Jones,Unknown,1,2025-11-05 22:46:52,Can't check out. Amazon will return me to the beginning of the app like I am opening a new app every time. I can't purchase anything 😕.,can't check out. amazon will return me to the beginning of the app like i am opening a new app every time. i can't purchase anything 😕.,0,27,135,1,0,0,0.8518518518518519,0,1,0.4486,1,0,1,0.0,0,1,0,1.0,0.0
65d7220b-f486-426e-9d24-b37fb9d6fe10,Amazon,E-commerce,amysusername1,Unknown,1,2025-11-05 22:47:58,New UI us not customisable enough. Just rushed to include AI.,new ui us not customisable enough. just rushed to include ai.,1,11,61,0,0,2,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
35d557d2-3c00-4e86-978f-2bc7a3cd57d5,Amazon,E-commerce,Anil Thankappan,Unknown,2,2025-11-05 23:21:01,"lately become so user unfriendly. i.e checking for a refund takes you nowhere.. and customer care? is it still there in the app? I'm not sure..see only ""AI""... and Rufus Ai, says I cannot answer refund queries.. absolute 🗑️","lately become so user unfriendly. i.e checking for a refund takes you nowhere.. and customer care? is it still there in the app? i'm not sure..see only ""ai""... and rufus ai, says i cannot answer refund queries.. absolute 🗑️",0,39,223,1,0,1,0.9487179487179487,0,1,-0.6972,1,0,1,0.0,0,1,0,2.0,0.0
007863d2-a6c9-431c-8e6c-3ab609d100b9,Amazon,E-commerce,kaitlyn Murphy,Unknown,3,2025-11-05 23:49:05,currently won't let me check out. keeps saying something went wrong when I click my debit card.,currently won't let me check out. keeps saying something went wrong when i click my debit card.,0,17,95,0,0,0,1.0,0,0,-0.4767,1,0,1,0.0,0,1,0,3.0,0.0
fd176757-c8bf-448c-b2cf-5249ce90f7c4,Amazon,E-commerce,Zari az,Unknown,4,2025-11-05 23:54:29,issues ordering ATM.,issues ordering atm.,13,3,20,0,0,1,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
875dd2c4-86c4-444d-b8d3-b0c54b7c6954,Amazon,E-commerce,Tammy Young,Unknown,1,2025-11-06 00:07:57,I've tried and tried to cancel my Amazon prime and nothing is working they keep giving me the run around sending me to different web sites I would give it a zero if I could.,i've tried and tried to cancel my amazon prime and nothing is working they keep giving me the run around sending me to different web sites i would give it a zero if i could.,0,35,173,0,0,0,0.8571428571428571,0,0,0.2732,1,0,1,0.0,0,1,0,1.0,0.0
1c1647d7-b33d-47d1-b639-e4c90230bec9,Amazon,E-commerce,TheWinchGuy “GetFishOrDieTrying”,Unknown,1,2025-11-06 00:20:28,false advertisement regarding delivery dates. next day and same day deliveries usually take about 5 days. very frustrating. delivery dates cant be trusted. typical case of over promising and under delivering.,false advertisement regarding delivery dates. next day and same day deliveries usually take about 5 days. very frustrating. delivery dates cant be trusted. typical case of over promising and under delivering.,0,31,208,0,0,0,0.9032258064516129,0,0,-0.4673,1,0,1,0.0,0,1,0,1.0,0.0
663fb541-c275-4917-ab80-119bee98971d,Amazon,E-commerce,Jamie Nanaquetung,Unknown,5,2025-11-06 00:54:01,great job today Employees,great job today employees,0,4,25,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
5ffadacd-72b5-444f-baeb-b1a3937c8f28,Amazon,E-commerce,Naoma Barnes,Unknown,1,2025-11-06 01:06:54,I have had two packages delivered to the wrong address IN ONE WEEK! I'm not ordering from Amazon again!,i have had two packages delivered to the wrong address in one week! i'm not ordering from amazon again!,0,19,103,0,0,3,1.0,0,0,-0.6372,1,0,1,0.0,0,1,0,1.0,0.0
c307a49d-5ba9-41a2-a82b-bc9160de6e99,Amazon,E-commerce,Josh Tabony,Unknown,3,2025-11-06 01:52:56,"Can't manage or add a vehicle to my garage. Ever since this last update, I can go longer manage my garage.","can't manage or add a vehicle to my garage. ever since this last update, i can go longer manage my garage.",0,21,106,0,0,0,0.8571428571428571,0,0,0.0,1,0,1,0.0,0,1,0,3.0,0.0
706700bb-7ebc-48d6-a483-413fc0fdd38d,Amazon,E-commerce,Dustin Vander,Unknown,1,2025-11-06 01:53:03,is it broken? I don't remember it being this bad but it's like a toddler organized this app now. always needs a payment revisement now to boot.,is it broken? i don't remember it being this bad but it's like a toddler organized this app now. always needs a payment revisement now to boot.,3,27,143,0,0,0,0.8888888888888888,0,1,-0.0932,1,0,1,0.0,0,1,0,1.0,0.0
40c1640e-6314-42c1-9a5c-18cb27675921,Amazon,E-commerce,A Google user,Unknown,1,2025-11-06 02:09:59,deliveries aren't reliable anymore they're never on time like they used to be not a good source for time sensitive orders even though Im a prime member.,deliveries aren't reliable anymore they're never on time like they used to be not a good source for time sensitive orders even though im a prime member.,1,27,152,0,0,0,0.9259259259259259,0,0,-0.5448,1,0,1,0.0,0,1,0,1.0,0.0
5d5e42a2-045f-48d3-9b67-5d832570bb7c,Amazon,E-commerce,Abdullah Khilji,Unknown,5,2025-11-06 02:23:53,good app star ⭐,good app star ⭐,0,4,15,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
cbe1e8f1-733a-482c-86ac-60dd860675ee,Amazon,E-commerce,Devin Rode,Unknown,1,2025-11-06 03:19:24,won't let me cancel. sends me to Google play to cancel but Google play doesn't have it prime listed as a subscription. shady.,won't let me cancel. sends me to google play to cancel but google play doesn't have it prime listed as a subscription. shady.,0,23,125,0,0,0,0.8260869565217391,0,0,0.5676,1,0,1,0.0,0,1,1,1.0,0.0
49f5cc75-2bb2-4cd1-bec5-1741be7d54c2,Amazon,E-commerce,Juan Martinez,Unknown,1,2025-11-06 03:20:53,No longer getting app notifications when an item is ready for pickup at Amazon Fresh.,no longer getting app notifications when an item is ready for pickup at amazon fresh.,11,15,85,0,0,0,1.0,0,1,0.5106,1,0,1,0.0,0,1,1,1.0,0.0
4d487ae0-4bd1-47bc-a0b6-d22e9e7f4fc0,Amazon,E-commerce,Anthony Aguilar,Unknown,5,2025-11-06 03:34:21,That's a pretty cool function using tap to pay. Tap my card to my phone that is.,that's a pretty cool function using tap to pay. tap my card to my phone that is.,0,17,80,0,0,0,0.8235294117647058,0,0,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
823668a9-925c-40ef-91a0-15e6eb5cc769,Amazon,E-commerce,Tori Esau,Unknown,3,2025-11-06 03:40:32,"This app barely works, it's super laggy and won't load. It really needs an update to make it easier to use and actually load my cart.","this app barely works, it's super laggy and won't load. it really needs an update to make it easier to use and actually load my cart.",0,26,133,0,0,0,0.8846153846153846,0,1,0.7533,1,0,1,0.0,0,1,0,3.0,0.0
23adff48-c139-40db-8e4c-a840b415b4f8,Amazon,E-commerce,Charlene,Unknown,5,2025-11-06 03:47:55,I love clothing,i love clothing,0,3,15,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
69fda58b-f438-41b9-9737-cc068b091f55,Amazon,E-commerce,Carrie Geis,Unknown,5,2025-11-06 05:04:01,For the most part products are great with the exception of vendors who misrepresent their products. Such a hassle sending back knockoffs,for the most part products are great with the exception of vendors who misrepresent their products. such a hassle sending back knockoffs,1,22,136,0,0,0,0.9545454545454546,0,0,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
98363d7d-1ac8-4df3-81b5-5cc60beec6c2,Amazon,E-commerce,Kelly Barnard,Unknown,5,2025-11-06 05:04:13,The latest update won't even open the app. It just keeps crashing. Totally and completely unusable.,the latest update won't even open the app. it just keeps crashing. totally and completely unusable.,3,16,99,0,0,0,0.9375,0,1,0.0,1,0,1,0.0,0,1,0,5.0,0.0
ee5debd6-13ff-4ded-9093-16c947f5f4dd,Amazon,E-commerce,Amethyst,Unknown,5,2025-11-06 05:28:21,I love the ability to buy something and know that if I don't get it or if it's broke or whatever it'll be replaced and fixed and through the asurion all the products I buy are insured,i love the ability to buy something and know that if i don't get it or if it's broke or whatever it'll be replaced and fixed and through the asurion all the products i buy are insured,0,37,183,0,0,0,0.7567567567567568,0,0,0.5719,1,0,1,0.0,0,1,0,5.0,0.0
6b690b7c-ec62-4ee0-a134-f4e1dee43af7,Amazon,E-commerce,munya masimba,Unknown,5,2025-11-06 07:01:59,"value, quick delivery and easy shopping","value, quick delivery and easy shopping",0,6,39,0,0,0,1.0,0,0,0.6486,1,0,1,0.0,0,1,0,5.0,0.0
5fd6aec2-08ef-4d28-9630-3b7a7d3d0941,Amazon,E-commerce,Ashutosh Singh,Unknown,2,2025-11-06 07:26:18,app is useful but the search engine is a failure. you search some specific brand and you will get all the brands except you searched. I am frustrated 🤦,app is useful but the search engine is a failure. you search some specific brand and you will get all the brands except you searched. i am frustrated 🤦,0,29,151,1,0,0,0.8275862068965517,0,1,-0.8442,1,0,1,0.0,0,1,0,2.0,0.0
99232fde-b6a9-4f33-a9b3-80e34538ff75,Amazon,E-commerce,Margaret Thompson (Magz),Unknown,5,2025-11-06 08:12:22,"I ordered a book yesterday, it got delivered today. very pleased with the way Amazon works .","i ordered a book yesterday, it got delivered today. very pleased with the way amazon works .",0,17,92,0,0,0,1.0,0,0,0.5984,1,0,1,0.0,0,1,0,5.0,0.0
9999705f-a0db-47fa-8735-9ee8ffb364b6,Amazon,E-commerce,Darko Paunovic,Unknown,5,2025-11-06 08:34:10,very user friendly experience,very user friendly experience,0,4,29,0,0,0,1.0,0,0,0.539,1,0,1,0.0,0,1,0,5.0,0.0
21ac58f4-4ed3-4de5-9eb4-356b596bb5ae,Amazon,E-commerce,Edwin Ramos,Unknown,1,2025-11-06 08:41:17,One star for discontinuing Samsung tablet support,one star for discontinuing samsung tablet support,0,7,49,0,0,0,1.0,0,0,0.4019,1,0,1,0.0,0,1,0,1.0,0.0
07e33abf-d503-4a4c-b414-c30c42895564,Amazon,E-commerce,Karen Macgregor,Unknown,5,2025-11-06 09:31:56,used amazon for years good company,used amazon for years good company,0,6,34,0,0,0,1.0,0,0,0.5574,1,0,1,0.0,0,1,0,5.0,0.0
d82d6697-d23c-47c3-99f1-06ac4f9ff6a8,Amazon,E-commerce,J C,Unknown,3,2025-11-06 09:36:22,the new update is retarded . just click and open the page nobody cares about a pop up view .,the new update is retarded . just click and open the page nobody cares about a pop up view .,3,20,92,0,0,0,0.9,0,0,-0.1779,1,0,1,0.0,0,1,0,3.0,0.0
5123caec-600b-4ea3-82c3-d881db182059,Amazon,E-commerce,Stuart Aitken,Unknown,1,2025-11-06 09:46:15,"The option to cancel your Prime subscription is seemingly impossible to fund unless you go to that stupid Rufus ""AI"" chat bot and type ""cancel prime"". Organisations should not deliberately obfuscate their options for cancelling a subscription.","the option to cancel your prime subscription is seemingly impossible to fund unless you go to that stupid rufus ""ai"" chat bot and type ""cancel prime"". organisations should not deliberately obfuscate their options for cancelling a subscription.",0,37,243,0,0,1,0.9459459459459459,0,0,-0.802,1,0,1,0.0,0,1,0,1.0,0.0
e17ef443-d691-418a-9938-74eaa864e0f8,Amazon,E-commerce,Anduin Brothar,Unknown,1,2025-11-06 10:07:51,making an account is impossible and amazon has no support unless you log in. worst company ever,making an account is impossible and amazon has no support unless you log in. worst company ever,0,17,95,0,0,0,1.0,0,0,-0.6866,1,0,1,0.0,0,1,0,1.0,0.0
68df7c33-af27-4edc-b06b-73eaca4d250a,Amazon,E-commerce,George,Unknown,1,2025-11-06 10:19:02,"Unable to see product reviews anymore since the latest update, wishlists continue to be a mess and the GUI just keeps getting worse.","unable to see product reviews anymore since the latest update, wishlists continue to be a mess and the gui just keeps getting worse.",2,23,132,0,0,1,0.9130434782608695,0,0,-0.6808,1,0,1,0.0,0,1,0,1.0,0.0
2f7e07ec-6e82-47c6-9920-315dc3675b9c,Amazon,E-commerce,Ivan Apodaca,Unknown,1,2025-11-06 10:35:38,not working. doesn't even show the products info on top,not working. doesn't even show the products info on top,2,10,55,0,0,0,1.0,0,0,0.2023,1,0,1,0.0,0,1,0,1.0,0.0
ebf900e1-f7c4-4742-8dd4-1ab10b882980,Amazon,E-commerce,TAIWO EMMANUEL,Unknown,1,2025-11-06 10:45:41,I only use it once and I have a terrible experience about it,i only use it once and i have a terrible experience about it,0,13,60,0,0,0,0.8461538461538461,0,0,-0.4767,1,0,1,0.0,0,1,0,1.0,0.0
814718dc-cb90-4491-924e-ae7b5e676dec,Amazon,E-commerce,Devante Downey,Unknown,2,2025-11-06 10:59:55,My order was canceled and I had to place a new one having to wait longer for it,my order was canceled and i had to place a new one having to wait longer for it,0,18,79,0,0,0,0.9444444444444444,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
262ebba7-2bc5-4d26-99e3-44f6a4189f76,Amazon,E-commerce,Peter Anderson,Unknown,4,2025-11-06 11:33:38,fast delivery and most things good,fast delivery and most things good,0,6,34,0,0,0,1.0,0,0,0.4902,1,0,1,0.0,0,1,0,4.0,0.0
1c6e8753-1f39-423f-861b-60393f65a438,Amazon,E-commerce,Gary Miller,Unknown,1,2025-11-06 12:32:53,Too many emails!,too many emails!,0,3,16,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
