review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
6bc0424b-050e-4231-9580-83e39e2f94f4,Instagram,Social Media,Kritika Mani,Unknown,4,2025-11-09 13:57:10,"Hii Instagram, I like your app but I don't like the username count being shown, please remove this option, I request you to remove (username count)....","hii instagram, i like your app but i don't like the username count being shown, please remove this option, i request you to remove (username count)....",0,26,151,0,0,0,0.8461538461538461,0,1,0.2582,1,0,1,0.0,0,1,0,4.0,0.0
e921dc72-c8ba-4ac0-a016-da7f38f56715,Instagram,Social Media,Ellie Puletz,Unknown,3,2025-11-09 13:57:15,the updates are making the app worse but I like instagram reels much better than TikTok or Facebook,the updates are making the app worse but i like instagram reels much better than tiktok or facebook,0,18,99,0,0,0,0.9444444444444444,0,1,0.7227,1,0,1,0.0,0,1,0,3.0,0.0
17cb8f54-81a1-45f7-8b8c-008863001411,Instagram,Social Media,Prince Mandal,Unknown,1,2025-11-09 13:59:35,all my acc are being disabled without any offence,all my acc are being disabled without any offence,0,9,49,0,0,0,1.0,0,0,0.2235,1,0,1,0.0,0,1,0,1.0,0.0
e421fcc4-cdcd-47fe-bf09-f4a6d8f1b503,Instagram,Social Media,Alfin Ashraf,Unknown,1,2025-11-09 14:01:16,when I am replying to comments it appears to be a separate comment..fix the bug..,when i am replying to comments it appears to be a separate comment..fix the bug..,0,15,81,0,0,0,0.9333333333333333,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
3ea3a38c-ac26-4706-aca8-76971d479920,Instagram,Social Media,Minakshi Saini,Unknown,5,2025-11-09 14:01:36,very useful app👍,very useful app👍,0,3,16,1,0,0,1.0,0,1,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
a5223381-5b4c-47a7-9ffb-7c498824f112,Instagram,Social Media,Vennila Vennila,Unknown,5,2025-11-09 14:01:38,சூப்பர்,சூப்பர்,0,1,7,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
ae993438-43da-4845-9c4c-a593025f7bce,Instagram,Social Media,Ayush Pandey,Unknown,1,2025-11-09 14:01:57,Very distracting apps,very distracting apps,0,3,21,0,0,0,1.0,0,1,-0.3597,1,0,1,0.0,0,1,0,1.0,0.0
ebaf651a-e269-4daa-a446-179413482ecd,Instagram,Social Media,Kartik Thakur,Unknown,5,2025-11-09 14:02:19,I love instagram maza aata hai,i love instagram maza aata hai,0,6,30,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
c71eca15-d06b-4292-b96f-11e838782418,Instagram,Social Media,chittaranjan mohanty,Unknown,5,2025-11-09 14:02:32,good app but use your own ideas,good app but use your own ideas,0,7,31,0,0,0,1.0,0,1,0.2382,1,0,1,0.0,0,1,0,5.0,0.0
003e1b16-3d18-4515-b58c-e4a2d433477d,Instagram,Social Media,Suman Arfi Arfi,Unknown,1,2025-11-09 14:02:33,Good good 😊😊,good good 😊😊,0,3,12,2,0,0,0.6666666666666666,0,0,0.9501,1,0,1,0.0,0,1,1,1.0,0.0
66bb2785-d225-4fea-9796-abdb55a5f042,Instagram,Social Media,Sakshi Sain,Unknown,5,2025-11-09 14:03:20,its osm,its osm,0,2,7,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
e6332f5a-05b1-4f60-b146-022d672c57dd,Instagram,Social Media,Abdi Trossard,Unknown,5,2025-11-09 14:03:31,it's great,it's great,0,2,10,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
23e08f81-b158-48db-b4f3-a30ffad49483,Instagram,Social Media,Meghana Shenoy,Unknown,5,2025-11-09 14:03:48,"amazing experience. good service. I'm able to reach more viewers and connect to ppl , I love this platform ✨","amazing experience. good service. i'm able to reach more viewers and connect to ppl , i love this platform ✨",0,20,108,0,0,0,0.95,0,0,0.9231,1,0,1,0.0,0,1,0,5.0,0.0
604caebc-dc48-487e-baba-a3bf6264d81c,Instagram,Social Media,Akash raj Boy,Unknown,5,2025-11-09 14:03:54,this is the best aap in this world 🌍💖,this is the best aap in this world 🌍💖,0,9,37,2,0,0,0.8888888888888888,0,0,0.891,1,0,1,0.0,0,1,0,5.0,0.0
e315bc81-56eb-4591-931c-f2a2dd2f4d7a,Instagram,Social Media,Amir,Unknown,5,2025-11-09 14:04:48,❤️‍🔥❤,❤️‍🔥❤,0,1,5,1,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
b775087e-4157-449f-ac51-0c8913836b0e,Instagram,Social Media,Varad Bhavsar,Unknown,5,2025-11-09 14:05:36,this is app is medium of full intertanment,this is app is medium of full intertanment,0,8,42,0,0,0,0.875,0,1,0.0,1,0,1,0.0,0,1,0,5.0,0.0
99057f08-d8d8-49a7-bae1-c314438a2cd0,Instagram,Social Media,AME RUL ISLAM,Unknown,5,2025-11-09 14:06:47,nice experience in my life,nice experience in my life,0,5,26,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
9442498b-171a-4fcb-97cf-2f861c58f75e,Instagram,Social Media,Vinay Vini,Unknown,5,2025-11-09 14:07:31,use to timepass,use to timepass,0,3,15,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
e502c0c0-baa6-4557-b12b-b2bac0ee3102,Instagram,Social Media,Rudra Mishra,Unknown,5,2025-11-09 14:08:49,just a way to get distracted,just a way to get distracted,0,6,28,0,0,0,1.0,0,0,-0.34,1,0,1,0.0,0,1,0,5.0,0.0
941a9803-e896-423f-8eb8-af425633de33,Instagram,Social Media,Bhavesh Bhavsar,Unknown,1,2025-11-09 14:12:12,auto scroll ka option nhi aya mere me,auto scroll ka option nhi aya mere me,0,8,37,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
cc7fdbd5-2277-4669-9f06-6ade6a466b89,Instagram,Social Media,Amit Mishra,Unknown,4,2025-11-09 14:12:17,Instagram Best Apps for Indian,instagram best apps for indian,0,5,30,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,4.0,0.0
c0e64dc1-f9a0-4516-8ebb-bccf7091f8e3,Instagram,Social Media,Ramjan Alam,Unknown,5,2025-11-09 14:12:48,change inbox settings..make as old version..it's so worst update ever,change inbox settings..make as old version..it's so worst update ever,0,10,69,0,0,0,1.0,0,0,-0.7384,1,0,1,0.0,0,1,1,5.0,0.0
4de9a200-03fe-4c25-93e4-1fbba807999b,Instagram,Social Media,Trey G.,Unknown,1,2025-11-09 14:13:42,"App keeps deflating my numbers, consistently always around 2 a.m. it's like a reset on my account, I went from 4.5k down to 4.1k views. this happens daily, and it's a little misleading and disheartening for creators. Please fix this.","app keeps deflating my numbers, consistently always around 2 a.m. it's like a reset on my account, i went from 4.5k down to 4.1k views. this happens daily, and it's a little misleading and disheartening for creators. please fix this.",0,40,233,0,0,0,0.9,0,1,-0.037,1,0,1,0.0,0,1,0,1.0,0.0
328a88fb-8c29-4c7b-8b05-dd9f2a82e4e2,Instagram,Social Media,Anil visvanath Chavan,Unknown,5,2025-11-09 14:14:18,update,update,0,1,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
70f18063-a9c8-4903-9169-dc0eab35758b,Instagram,Social Media,Anand,Unknown,5,2025-11-09 14:15:11,Very good,very good,0,2,9,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,3,0,5.0,0.0
89e68fc5-ec42-429a-834c-2242f2458d7a,Instagram,Social Media,Ishak Ms,Unknown,5,2025-11-09 14:16:18,Nice 🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂,nice 🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂,0,2,16,11,0,0,1.0,0,0,0.9827,1,0,1,0.0,0,1,0,5.0,0.0
1bef500d-b250-407c-9af4-b802f1e6039e,Instagram,Social Media,Ochiroo Ochir,Unknown,5,2025-11-09 14:17:07,I like Instagram,i like instagram,0,3,16,0,0,0,1.0,0,0,0.3612,1,0,1,0.0,0,1,0,5.0,0.0
1fdc2aff-1954-49d0-8acf-871847fdb1c6,Instagram,Social Media,Gurinder Aingh,Unknown,5,2025-11-09 14:17:29,ਵੈਰੀ nice app,ਵੈਰੀ nice app,0,3,13,0,0,0,1.0,0,1,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
466aab8e-1f8f-4366-8d2d-9c12031e0a69,Instagram,Social Media,Kundan Kumar,Unknown,5,2025-11-09 14:17:35,Better,better,0,1,6,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,2,0,5.0,0.0
0c8fb652-4f9a-4027-87eb-b6119bb7c154,Instagram,Social Media,Avinash Kumar,Unknown,4,2025-11-09 14:18:55,bigaru aap ham bhi lod kar liye,bigaru aap ham bhi lod kar liye,0,7,31,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
a9f1e9ed-23bf-45d8-8ac1-e00f21d3f49f,Instagram,Social Media,Raza Bacha,Unknown,5,2025-11-09 14:18:59,o my god,o my god,0,3,8,0,0,0,1.0,0,0,0.2732,1,0,1,0.0,0,1,0,5.0,0.0
4f94b19d-809e-4394-927e-d364b85751e8,Instagram,Social Media,Dua Khan,Unknown,5,2025-11-09 14:20:11,l love so much Instagram it's so funny and enjoying app woww ♥️🙂,l love so much instagram it's so funny and enjoying app woww ♥️🙂,0,13,64,1,0,0,0.9230769230769231,0,1,0.9702,1,0,1,0.0,0,1,0,5.0,0.0
e79c90fe-3dfa-4484-9587-69a8717a20f7,Instagram,Social Media,Samyrarawat18,Unknown,5,2025-11-09 14:20:20,such a amazing app,such a amazing app,0,4,18,0,0,0,1.0,0,1,0.5859,1,0,1,0.0,0,1,0,5.0,0.0
ed1f9364-cf59-48d9-a56f-f2995bd13f43,Instagram,Social Media,Amatulla,Unknown,3,2025-11-09 14:20:38,I updated the Instagram for the drawing option but the drawing option did not appear.,i updated the instagram for the drawing option but the drawing option did not appear.,0,15,85,0,0,0,0.7333333333333333,0,1,0.0,1,0,1,0.0,0,1,0,3.0,0.0
0219dbc4-17e8-40fb-a2a2-5154d700ab85,Instagram,Social Media,Joseph Julius,Unknown,5,2025-11-09 14:22:00,I LOVE LOVE LOVE LOVE INSTAGRAM U GUYS ARE THE BEST JUST VERIFY ME FOR ONE DAY PLS ONLY FOR ONE DAY 😅😅😅,i love love love love instagram u guys are the best just verify me for one day pls only for one day 😅😅😅,0,23,103,3,0,20,0.7391304347826086,0,0,0.9831,1,0,1,0.0,0,1,0,5.0,0.0
b601b801-7045-4123-bc41-2f7a19a3975e,Instagram,Social Media,Faiz Nabi Qazi,Unknown,5,2025-11-09 14:22:07,I feel cool when I use my insta account,i feel cool when i use my insta account,0,9,39,0,0,0,0.8888888888888888,0,0,0.3182,1,0,1,0.0,0,1,0,5.0,0.0
7267fc45-d468-4b09-9100-c7a386746f94,Instagram,Social Media,Tanish Jaat,Unknown,5,2025-11-09 14:22:13,kyaa bakar app ha ladkiya reply hi nhi krti😭😭😭😭😭😭😭😭😭😭😭😭,kyaa bakar app ha ladkiya reply hi nhi krti😭😭😭😭😭😭😭😭😭😭😭😭,0,9,55,12,0,0,1.0,0,1,-0.987,1,0,1,0.0,0,1,1,5.0,0.0
d2f30e6e-c1ed-4524-91be-51ad1e71b6f9,Instagram,Social Media,Diksha verma,Unknown,5,2025-11-09 14:22:57,wonderful,wonderful,0,1,9,0,0,0,1.0,0,0,0.5719,1,0,1,0.0,0,2,0,5.0,0.0
b5e2afb8-6475-45fe-9a93-8e97f4e2ee2f,Instagram,Social Media,Samrita Sarkar,Unknown,5,2025-11-09 14:23:15,Just awasome!!!,just awasome!!!,0,2,15,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
0928ffd3-0661-4262-bb5d-0d5d1e1726dc,Instagram,Social Media,Tamil Arasu,Unknown,5,2025-11-09 14:23:31,mind buster excellent service,mind buster excellent service,0,4,29,0,0,0,1.0,0,0,0.5719,1,0,1,0.0,0,1,0,5.0,0.0
b5d65dcc-28c0-4dab-9f20-6391a19f3c27,Instagram,Social Media,Sourav Rautela,Unknown,5,2025-11-09 14:24:30,nice🍌,nice🍌,0,1,5,1,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
62875654-b8d1-49b7-98f0-7bf76df87b04,Instagram,Social Media,Penukanikhitha Nikhitha,Unknown,5,2025-11-09 14:24:31,nice superb app 🫠,nice superb app 🫠,0,4,17,1,0,0,1.0,0,1,0.7845,1,0,1,0.0,0,1,0,5.0,0.0
1065e152-c214-4fb5-9cb6-56c22de3714d,Instagram,Social Media,QRS M,Unknown,1,2025-11-09 14:25:40,why are they making Us use the Avatar forcefully!? the avatar is lame whoever likes using it is super lame can we just let the avatar idea Die with snapchat !?,why are they making us use the avatar forcefully!? the avatar is lame whoever likes using it is super lame can we just let the avatar idea die with snapchat !?,0,31,159,0,0,0,0.8064516129032258,0,0,-0.5781,1,0,1,0.0,0,1,0,1.0,0.0
9b978b7d-6693-466b-afd0-4cccfb4344ff,Instagram,Social Media,Ranjith Kumar RK 9999,Unknown,5,2025-11-09 14:26:13,Great 👍,great 👍,0,2,7,1,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,2,0,5.0,0.0
03639cd2-3ea6-467a-9514-3221b69fd810,Instagram,Social Media,Anbumani Anbumani,Unknown,4,2025-11-09 14:26:23,"This app is really amazing and crazy There is a lot of fun. But only one thing If I create a new account that push me out from the app so, fix the bug . I like this app...........😀❤❤","this app is really amazing and crazy there is a lot of fun. but only one thing if i create a new account that push me out from the app so, fix the bug . i like this app...........😀❤❤",0,39,182,1,0,0,0.8461538461538461,0,1,0.9767,1,0,1,0.0,0,1,0,4.0,0.0
f6b3651b-6a6c-493f-bdb8-59ea2a3acd61,Instagram,Social Media,Mehbub I. Talukdar,Unknown,1,2025-11-09 14:27:01,"I can't login into my account, it says password incorrect despite typing the password correctly. Tried Forgot Password and it just shows error after creating new password. Worst Social Media Ever","i can't login into my account, it says password incorrect despite typing the password correctly. tried forgot password and it just shows error after creating new password. worst social media ever",0,31,195,0,0,0,0.9032258064516129,0,0,-0.6808,1,0,1,0.0,0,1,0,1.0,0.0
5b4a6ac3-5d20-4b8d-9c94-60a6605b6c45,Instagram,Social Media,Sumit Rajput,Unknown,5,2025-11-09 14:27:08,super app par video pa low ho ja te ha plz help 🥹🥹🥹🥹🥹,super app par video pa low ho ja te ha plz help 🥹🥹🥹🥹🥹,0,13,53,5,0,0,1.0,0,1,0.802,1,0,1,0.0,0,1,0,5.0,0.0
98969602-2491-4f0a-9171-675fbbdd33b8,Instagram,Social Media,General Olashile Hammed,Unknown,5,2025-11-09 14:27:38,Best Social media App ever,best social media app ever,0,5,26,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
dc079e58-2b4c-4601-a45d-30fe8c1189f2,Instagram,Social Media,Jayrajsinh dodiya,Unknown,4,2025-11-09 14:28:29,Hii nice app,hii nice app,0,3,12,0,0,0,1.0,0,1,0.4215,1,0,1,0.0,0,1,0,4.0,0.0
1acf2ebd-011d-4ef7-86a8-652da23408a6,Instagram,Social Media,Karamata Ranabhai,Unknown,5,2025-11-09 14:29:38,supar app,supar app,0,2,9,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,5.0,0.0
cc10316c-51ea-4093-94c9-843bc6b59369,Instagram,Social Media,Basudev Daimari,Unknown,3,2025-11-09 14:29:54,I like this app and keep using but since last week my option to upload new reels is missing and not able to upload anything.. kindly request the developers to see over the bugs,i like this app and keep using but since last week my option to upload new reels is missing and not able to upload anything.. kindly request the developers to see over the bugs,0,34,176,0,0,0,0.8529411764705882,0,1,0.5023,1,0,1,0.0,0,1,0,3.0,0.0
c500d504-3cbe-417a-b377-0681f6c204f6,Instagram,Social Media,Trimohan Singh,Unknown,5,2025-11-09 14:29:58,V.GOOD,v.good,0,1,6,0,0,1,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
2d0b21cd-b558-4785-b768-3064f8fa01dd,Instagram,Social Media,Oseghonghon Joy,Unknown,4,2025-11-09 14:30:34,l love this app,l love this app,0,4,15,0,0,0,1.0,0,1,0.802,1,0,1,0.0,0,1,0,4.0,0.0
0f828fd0-b386-47d2-92fc-252e1865389c,Instagram,Social Media,Skjddj,Unknown,5,2025-11-09 14:31:12,exceptional,exceptional,0,1,11,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
ce9823d8-3f86-4050-bbd8-4699c2b12ab9,Instagram,Social Media,Titus Nyamai,Unknown,5,2025-11-09 14:33:08,superb,superb,0,1,6,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,3,0,5.0,0.0
e2cbeb9f-4079-4a5f-8799-6d2f7d509a12,Instagram,Social Media,Caroline Loo,Unknown,5,2025-11-09 14:33:44,super good for makeing friends,super good for makeing friends,0,5,30,0,0,0,1.0,0,0,0.872,1,0,1,0.0,0,1,0,5.0,0.0
523ca83b-418b-40ad-afd5-1422a9998812,Instagram,Social Media,Mc Sam,Unknown,1,2025-11-09 14:36:05,this aap is banning my all accounts,this aap is banning my all accounts,0,7,35,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
bbaacf9f-3796-4a28-81b3-b34497223bdb,Instagram,Social Media,ernesto mardones,Unknown,5,2025-11-09 14:37:23,"new for me, full of great choices to be learned and use","new for me, full of great choices to be learned and use",0,12,55,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
67838dcc-1cad-42b5-a471-2407d7ce12a3,Instagram,Social Media,Rakshitha A,Unknown,1,2025-11-09 14:37:58,leads to addiction and anxiety... very dangerous app for kids and youths.. it will spoil life,leads to addiction and anxiety... very dangerous app for kids and youths.. it will spoil life,0,16,93,0,0,0,0.9375,0,1,-0.624,1,0,1,0.0,0,1,0,1.0,0.0
34580fbe-6bfa-451e-8dda-9206ed73ca25,Instagram,Social Media,KQDRWR Rhwrff,Unknown,5,2025-11-09 14:38:05,I love using Instagram 🥰🥰🥰🥰😍😍,i love using instagram 🥰🥰🥰🥰😍😍,0,5,29,6,0,0,1.0,0,0,0.9908,1,0,1,0.0,0,1,0,5.0,0.0
a4d4940a-2744-429b-a638-564128fd6da0,Instagram,Social Media,kanhaiya pachauri,Unknown,4,2025-11-09 14:38:31,nice experience,nice experience,0,2,15,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,4.0,0.0
21e12e05-cecd-4ffe-b70c-32c56a58beca,Instagram,Social Media,FLASHER PRIME,Unknown,2,2025-11-09 14:38:45,😭 mare instagram ig apne aap deactivate ho rahi hai is kya ression hai mat karo plzz,😭 mare instagram ig apne aap deactivate ho rahi hai is kya ression hai mat karo plzz,0,17,84,1,0,0,0.9411764705882353,0,1,-0.4767,1,0,1,0.0,0,1,0,2.0,0.0
1449212a-5881-4c7b-9dca-b6fcb701e520,Instagram,Social Media,Vshdgdg Bzhdndiffiu,Unknown,5,2025-11-09 14:38:49,so nice,so nice,0,2,7,0,0,0,1.0,0,0,0.4754,1,0,1,0.0,0,1,0,5.0,0.0
612296bb-fb04-4d0d-9b6f-60dc3bc4390e,Instagram,Social Media,A Google user,Unknown,1,2025-11-09 14:40:21,insta is not a good platform,insta is not a good platform,0,6,28,0,0,0,1.0,0,0,-0.3412,1,0,5,26176.0,0,1,0,1.2,0.4472135954999579
1034450c-62ba-47c6-b405-3ea5ba8bbde5,Instagram,Social Media,Brainstorm Lifestyles,Unknown,5,2025-11-09 14:40:26,This is the longest I have used Instagram. Right now no followers just small views under a 1000 I am only hoping for no disappoints,this is the longest i have used instagram. right now no followers just small views under a 1000 i am only hoping for no disappoints,0,25,131,0,0,0,0.92,0,1,0.4184,1,0,1,0.0,0,1,0,5.0,0.0
3e4b7ee7-c1c4-4c3e-8055-70e1defefb85,Instagram,Social Media,Durgesh,Unknown,1,2025-11-09 14:40:27,this application not opening and autoback problem,this application not opening and autoback problem,0,7,49,0,0,0,1.0,0,1,-0.4019,1,0,1,0.0,0,1,0,1.0,0.0
2c36b4a8-7220-4246-af7b-686f7bc1f57b,Instagram,Social Media,Fateme Bahador,Unknown,5,2025-11-09 14:40:29,بهترین برنامس راست من بلاگرم دوستان @setareh_8674 به پیجم سر بزنید 🥰🥰♥️💔🥺🥺🥲🙂🥀,بهترین برنامس راست من بلاگرم دوستان @setareh_8674 به پیجم سر بزنید 🥰🥰♥️💔🥺🥺🥲🙂🥀,0,12,77,8,0,0,1.0,0,0,0.9739,1,0,1,0.0,0,1,0,5.0,0.0
4b01ef44-6d09-48a6-9a89-ea9b191fc491,Instagram,Social Media,Debangshu Ghosh,Unknown,5,2025-11-09 14:41:08,He is good👍👍,he is good👍👍,0,3,12,2,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
d0fb7453-efd3-41c6-a5aa-b3c29b64a484,Instagram,Social Media,Bijen Singha,Unknown,1,2025-11-09 14:41:19,very ridiculous app. the Instagram team suspended my acc for no reason?! wth?I'm gonna complaint a file against the Instagram team.,very ridiculous app. the instagram team suspended my acc for no reason?! wth?i'm gonna complaint a file against the instagram team.,0,21,131,0,0,0,0.9047619047619048,0,1,-0.8734,1,0,1,0.0,0,1,0,1.0,0.0
ecdbe593-bb63-4124-ba9b-8f066c582426,Instagram,Social Media,Brahman,Unknown,5,2025-11-09 14:41:50,great osm,great osm,0,2,9,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
e39f125a-d256-41bd-af3a-5853f40d0b13,Instagram,Social Media,Sinan Seyd,Unknown,5,2025-11-09 14:42:00,its an amazing app i ever seen,its an amazing app i ever seen,0,7,30,0,0,0,1.0,0,1,0.5859,1,0,1,0.0,0,1,0,5.0,0.0
40e1c78d-f588-4aed-b3c7-9583a66338fc,Instagram,Social Media,Bhawana Bhanu,Unknown,5,2025-11-09 14:42:09,Great,great,0,1,5,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,2,0,5.0,0.0
83d68258-e6fa-4240-a72d-3d02843ab9dd,Instagram,Social Media,wireless mathematics,Unknown,5,2025-11-09 14:42:39,excellent social media app,excellent social media app,0,4,26,0,0,0,1.0,0,1,0.5719,1,0,1,0.0,0,1,0,5.0,0.0
daa22bdd-9259-43b4-9e90-90ce045bad17,Instagram,Social Media,Abhishek Kumar,Unknown,5,2025-11-09 14:42:58,Best For Engaging 👌,best for engaging 👌,0,4,19,1,0,0,1.0,0,0,0.9141,1,0,1,0.0,0,1,0,5.0,0.0
a2e67e53-b187-4829-b279-3e4eb9649c48,Instagram,Social Media,Rohit Chauhan,Unknown,4,2025-11-09 14:44:11,multiple photos me audio show ho Raha hai per baj nahi raha pls slove this problem 💔🥺,multiple photos me audio show ho raha hai per baj nahi raha pls slove this problem 💔🥺,0,17,85,2,0,0,0.9411764705882353,0,1,-0.0772,1,0,1,0.0,0,1,0,4.0,0.0
b816b31c-e2d1-494e-8cc3-60a755df4ba1,Instagram,Social Media,Sairam_28,Unknown,4,2025-11-09 14:55:16,all are good but please fix the quality of photo which we send to others that will broke.,all are good but please fix the quality of photo which we send to others that will broke.,0,18,89,0,0,0,1.0,0,0,0.0516,1,0,1,0.0,0,1,0,4.0,0.0
03d69008-2ee7-4dfd-92fa-6f28a92fb0d9,Instagram,Social Media,Sushma Das,Unknown,1,2025-11-09 14:56:15,can't take screenshot of chat cuz my bday went nd I can't take screenshot and tag in story plz begging infront of meta developers remove this update,can't take screenshot of chat cuz my bday went nd i can't take screenshot and tag in story plz begging infront of meta developers remove this update,0,27,148,0,0,0,0.8518518518518519,0,0,0.0772,1,0,1,0.0,0,1,0,1.0,0.0
9f976b4e-76c4-49cf-923a-bc5b43fa4356,Instagram,Social Media,Emily Baker,Unknown,1,2025-11-09 14:56:54,"HATE the new update, let me explore at my leisure instead of showing me reels you think I want to see","hate the new update, let me explore at my leisure instead of showing me reels you think i want to see",0,21,101,0,0,1,0.9523809523809523,0,0,-0.5267,1,0,1,0.0,0,1,0,1.0,0.0
bfa8c5c3-b094-41fe-ad09-874247cb519d,Instagram,Social Media,Anoop Shankar,Unknown,2,2025-11-09 15:01:26,my insta ha smany bugs,my insta ha smany bugs,0,5,22,0,0,0,1.0,0,0,0.34,1,0,1,0.0,0,1,0,2.0,0.0
8b193f6b-197a-4d75-bbbc-73ef254996ba,Instagram,Social Media,Sameer Reyaz,Unknown,3,2025-11-09 15:06:55,i rate Instagram but there is a problem that my reels are not getting any non follower views and no action has been taken,i rate instagram but there is a problem that my reels are not getting any non follower views and no action has been taken,0,24,121,0,0,0,1.0,0,0,-0.7469,1,0,1,0.0,0,1,0,3.0,0.0
4fc48af2-6b77-4e9d-8097-124268b361ac,Instagram,Social Media,Sahar Yacob,Unknown,1,2025-11-09 15:08:01,"The new update is very bad, please bring back the old update.","the new update is very bad, please bring back the old update.",0,12,61,0,0,0,0.9166666666666666,0,0,-0.2992,1,0,1,0.0,0,1,0,1.0,0.0
8253a253-5772-4d53-b58e-beb79622348c,Instagram,Social Media,Aarti Sahni,Unknown,3,2025-11-09 15:08:50,Ok ok ❤️🙄✨,ok ok ❤️🙄✨,0,3,10,1,0,0,0.6666666666666666,0,0,0.6908,1,0,1,0.0,0,1,0,3.0,0.0
097dd96c-bf8d-4b57-bc13-1493605df7f6,Instagram,Social Media,Sunday Fadayiro,Unknown,1,2025-11-09 15:09:44,unable to make call on Instagram,unable to make call on instagram,0,6,32,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
e3e2ffb1-adf7-4948-9e97-e0a3b5ecf8c0,Instagram,Social Media,Aanchal Thakur,Unknown,1,2025-11-09 15:09:54,to much bad,to much bad,0,3,11,0,0,0,1.0,0,0,-0.5423,1,0,1,0.0,0,1,0,1.0,0.0
9645c5b0-30e1-4b20-a44e-5b95c0abffe8,Instagram,Social Media,Rahul Choudhary,Unknown,3,2025-11-09 15:12:14,super,super,0,1,5,0,0,0,1.0,0,0,0.5994,1,0,1,0.0,0,5,0,3.0,0.0
7c114f8d-da6f-4ad8-a8c6-3ae2b0826a5e,Instagram,Social Media,Shubham,Unknown,1,2025-11-09 15:14:42,"I am having problems for login in the app where it shows an incorrect password, and when I write the same password in the browser, it does login ?","i am having problems for login in the app where it shows an incorrect password, and when i write the same password in the browser, it does login ?",0,29,146,0,0,0,0.7931034482758621,0,1,-0.4019,1,0,1,0.0,0,1,0,1.0,0.0
4d0c524b-aa14-4dcd-b945-59b72ecca264,Instagram,Social Media,Alongbar Bty,Unknown,5,2025-11-09 15:16:21,what is Instagram Instagram means what❓,what is instagram instagram means what❓,0,6,39,0,0,0,0.8333333333333334,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
03cd3bed-96fd-4b85-8024-36d1b6cb94c5,Instagram,Social Media,Poornesh gowda GS,Unknown,4,2025-11-09 15:18:39,Waste Wast,waste wast,0,2,10,0,0,0,1.0,0,0,-0.4215,1,0,1,0.0,0,1,0,4.0,0.0
5f983d94-c0e9-4a30-9969-683025578a93,Instagram,Social Media,pushpendra arya,Unknown,1,2025-11-09 15:19:12,not working,not working,0,2,11,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
192cea5f-947d-4afd-ae0b-afa6d7274551,Instagram,Social Media,Satyendra Nath,Unknown,5,2025-11-09 15:19:21,very good aap,very good aap,0,3,13,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
